,DEG,pred,score_0,score_1,score_2
Gpn1,1,1,0.3982682228088379,0.5025798678398132,0.09915190935134888
Jagn1,1,1,0.4608885645866394,0.48423805832862854,0.05487332493066788
Zfp689,1,1,0.2577727138996124,0.5828058123588562,0.15942145884037018
Cnbd2,1,1,0.29104405641555786,0.6222884058952332,0.08666752278804779
Mturn,1,0,0.4832601845264435,0.46764305233955383,0.04909675568342209
Polr3a,1,1,0.33656591176986694,0.5125305652618408,0.15090352296829224
Nap1l4,1,0,0.48715662956237793,0.4546532928943634,0.05819013714790344
Zfp626,1,1,0.33195167779922485,0.5313549637794495,0.13669341802597046
Pitrm1,1,1,0.39908263087272644,0.5416370034217834,0.059280361980199814
Nrcam,1,0,0.4362334907054901,0.3143369257450104,0.24942952394485474
Aimp1,1,1,0.4464498460292816,0.48772910237312317,0.065821073949337
Cdk5rap2,1,2,0.27305829524993896,0.3597244322299957,0.3672172725200653
Arsa,1,0,0.5082750916481018,0.40947481989860535,0.08225010335445404
Cap1,1,0,0.5827248692512512,0.3790106773376465,0.038264404982328415
Gm13844,1,1,0.3696618676185608,0.43667176365852356,0.19366638362407684
Pced1a,1,1,0.4052925109863281,0.5215816497802734,0.07312583178281784
Ccdc51,1,1,0.4038982689380646,0.539324939250946,0.05677676200866699
Atp13a2,1,1,0.4008288085460663,0.48429247736930847,0.11487869173288345
Dab1,1,0,0.36698582768440247,0.32793837785720825,0.30507585406303406
Pias2,1,0,0.34648048877716064,0.32369303703308105,0.3298264741897583
Alg14,1,0,0.5338056683540344,0.39029520750045776,0.07589910179376602
Ano4,1,2,0.33115705847740173,0.3201141953468323,0.3487287163734436
Gnb5,1,1,0.41697773337364197,0.4388163387775421,0.1442059725522995
1300017J02Rik,1,1,0.3388991057872772,0.45556384325027466,0.20553705096244812
Mtmr2,1,0,0.5199511051177979,0.3928760290145874,0.08717285841703415
Rad23a,1,0,0.5133671760559082,0.3571876883506775,0.12944510579109192
Lcmt2,1,0,0.5817872881889343,0.37169259786605835,0.04652011767029762
Sh3pxd2a,1,2,0.21070754528045654,0.3275270462036133,0.46176543831825256
Pnldc1,1,1,0.3973446786403656,0.4577372968196869,0.1449180245399475
Gm19967,1,1,0.4086155891418457,0.5016849040985107,0.08969949185848236
Pofut2,1,1,0.36126983165740967,0.5934892296791077,0.04524092376232147
Med9,1,1,0.4584736227989197,0.49231594800949097,0.04921043664216995
Tmem28,1,0,0.508030891418457,0.41479387879371643,0.07717521488666534
Onecut2,1,0,0.5314658284187317,0.33582982420921326,0.13270436227321625
Fnbp1,1,1,0.3112342953681946,0.3604329824447632,0.32833269238471985
Ppp2r2a,1,0,0.5299773216247559,0.3252979815006256,0.14472471177577972
Zbtb44,1,0,0.46228718757629395,0.4278220236301422,0.10989083349704742
Gm16794,1,0,0.45781567692756653,0.4365859031677246,0.10559836030006409
Lrfn4,1,0,0.46333417296409607,0.4192230701446533,0.11744276434183121
Aprt,1,0,0.5192214846611023,0.35180380940437317,0.12897470593452454
Josd2,1,0,0.5358867645263672,0.39362624287605286,0.07048700004816055
Lsm3,1,0,0.4776647090911865,0.47344642877578735,0.0488889142870903
Rsbn1,1,0,0.5532171726226807,0.36896663904190063,0.0778161808848381
Dnajc18,1,0,0.5388535261154175,0.3866424560546875,0.07450403273105621
Trpc4ap,1,1,0.3372577428817749,0.39984914660453796,0.2628931403160095
Kmt2c,1,1,0.34334316849708557,0.3789752423763275,0.2776816189289093
Dcc,1,0,0.35399243235588074,0.29791194200515747,0.3480956554412842
Nmd3,1,0,0.4682425856590271,0.420205682516098,0.11155178397893906
Atad3a,1,1,0.405286580324173,0.4670000672340393,0.12771335244178772
Ccdc97,1,1,0.3966505229473114,0.4217222034931183,0.1816273033618927
Gm28151,1,0,0.4705677926540375,0.4060230553150177,0.12340909987688065
Dusp8,1,1,0.3429703116416931,0.3818783760070801,0.27515125274658203
Psmc3,1,1,0.44539761543273926,0.5074425935745239,0.047159772366285324
Rtkn,1,0,0.45051974058151245,0.4374059736728668,0.11207432299852371
Dnmt3a,1,0,0.4119398593902588,0.3180312514305115,0.27002888917922974
Gm15879,1,1,0.3762613832950592,0.38300731778144836,0.24073132872581482
Cachd1,1,2,0.13188688457012177,0.14315149188041687,0.7249616384506226
Pspc1,1,1,0.3879525363445282,0.5036260485649109,0.10842139273881912
Rpl35,1,0,0.5464681386947632,0.32596877217292786,0.12756310403347015
Cryz,1,1,0.39678579568862915,0.5350142121315002,0.06819993257522583
Slc26a8,1,1,0.2917490601539612,0.4253520965576172,0.28289884328842163
Glce,1,0,0.49399691820144653,0.4511110186576843,0.054892025887966156
Magee1,1,0,0.5789870619773865,0.36157190799713135,0.05944104120135307
Zbtb8a,1,0,0.5328792929649353,0.327033132314682,0.1400875598192215
Prr13,1,1,0.36622750759124756,0.5323121547698975,0.10146031528711319
Ing1,1,0,0.5432142019271851,0.3692246377468109,0.08756116777658463
Gm10130,1,0,0.45235955715179443,0.43505188822746277,0.11258852481842041
Osbpl10,1,2,0.16047321259975433,0.2285582721233368,0.6109685301780701
Unc5a,1,1,0.3146224915981293,0.3461757302284241,0.3392017185688019
Ppid,1,1,0.40477481484413147,0.5041151642799377,0.09111003577709198
Gm14286,1,0,0.4050779342651367,0.3743089735507965,0.22061307728290558
Plagl2,1,1,0.2779258191585541,0.48162809014320374,0.240446075797081
Iqsec3,1,1,0.2619089186191559,0.39797326922416687,0.34011781215667725
H2afy2,1,1,0.3219747841358185,0.5363903045654297,0.14163489639759064
Gm11266,1,0,0.5394967794418335,0.3393661677837372,0.12113706022500992
Sp3os,1,0,0.5907618403434753,0.3598429262638092,0.04939522221684456
Tbc1d17,1,1,0.28701916337013245,0.6064932942390442,0.10648757964372635
Atf6,1,0,0.48643699288368225,0.37532153725624084,0.13824139535427094
Ndufv3,1,1,0.40028995275497437,0.5266625285148621,0.07304748892784119
Nutf2,1,1,0.43424805998802185,0.5177720189094543,0.047979939728975296
Gtf3c2,1,1,0.42330750823020935,0.505135715007782,0.07155681401491165
Cryl1,1,1,0.4024331569671631,0.41558972001075745,0.18197709321975708
Icmt,1,1,0.39590924978256226,0.48310282826423645,0.12098788470029831
Tmem240,1,0,0.4004112780094147,0.37669363617897034,0.222895085811615
Ik,1,0,0.48003771901130676,0.44477570056915283,0.075186587870121
Psma5,1,1,0.42990580201148987,0.5003058314323425,0.06978834420442581
Gpn3,1,1,0.409770131111145,0.4513656497001648,0.13886423408985138
Ssbp2,1,0,0.4861714243888855,0.3538682162761688,0.1599603295326233
Syde2,1,0,0.4912501871585846,0.4638836681842804,0.044866181910037994
Pak1ip1,1,0,0.5170151591300964,0.41712331771850586,0.06586150079965591
St6galnac5,1,0,0.492866188287735,0.3548240065574646,0.1523098647594452
Cacul1,1,0,0.44169822335243225,0.42627736926078796,0.13202445209026337
Abhd2,1,2,0.14848001301288605,0.15876226127147675,0.692757785320282
Reps1,1,1,0.3932514190673828,0.4879971146583557,0.1187514141201973
Zkscan17,1,1,0.23685717582702637,0.4533548653125763,0.30978795886039734
Adck5,1,1,0.40905192494392395,0.4815005362033844,0.10944759100675583
Spats1,1,1,0.33648917078971863,0.4734709560871124,0.19003988802433014
Prkacb,1,0,0.47448503971099854,0.4011431634426117,0.12437178194522858
Pak6,1,1,0.36265334486961365,0.47800809144973755,0.15933857858181
Ttc13,1,1,0.4392176568508148,0.5209184288978577,0.039863865822553635
Tusc2,1,0,0.5553498864173889,0.37513217329978943,0.06951794773340225
Fahd2a,1,1,0.3662359416484833,0.5070807933807373,0.12668323516845703
Braf,1,2,0.32074305415153503,0.299235075712204,0.380021870136261
Ctdspl2,1,1,0.37080395221710205,0.5363166332244873,0.09287938475608826
Alg12,1,0,0.5152891278266907,0.38389456272125244,0.1008162871003151
Zc3h12c,1,0,0.4610951840877533,0.4250248968601227,0.11387991905212402
Ccdc77,1,1,0.45015642046928406,0.4793105125427246,0.07053300738334656
Metap2,1,0,0.5662503838539124,0.33235907554626465,0.10139056295156479
Tenm2,1,2,0.30339744687080383,0.33603960275650024,0.3605630099773407
Nwd1,1,0,0.46062663197517395,0.42392101883888245,0.115452341735363
Gm14295,1,1,0.4124540686607361,0.4824618101119995,0.1050841212272644
Cdc25b,1,1,0.25965139269828796,0.5708146095275879,0.16953396797180176
Dyrk1b,1,1,0.28580543398857117,0.6075257062911987,0.1066688522696495
Tfe3,1,1,0.29151591658592224,0.41114816069602966,0.29733598232269287
Cd47,1,0,0.44434791803359985,0.3973403573036194,0.15831173956394196
Tpm4,1,1,0.390309602022171,0.48066747188568115,0.12902289628982544
Pcdhb17,1,1,0.37416574358940125,0.4699217975139618,0.15591242909431458
Rnaseh2a,1,0,0.49509960412979126,0.39948415756225586,0.10541622340679169
Pcgf1,1,0,0.575020968914032,0.37242060899734497,0.05255845934152603
Pdgfa,1,0,0.5541843175888062,0.3879816234111786,0.05783407390117645
Wdsub1,1,1,0.38328903913497925,0.5653432607650757,0.05136771872639656
Edc4,1,0,0.45326313376426697,0.43171629309654236,0.1150205060839653
Polm,1,1,0.3638412356376648,0.47526252269744873,0.16089628636837006
Gm553,1,1,0.34269005060195923,0.5673237442970276,0.08998622745275497
Otud4,1,1,0.41637760400772095,0.4633790850639343,0.12024329602718353
Rnf34,1,1,0.40484562516212463,0.5344056487083435,0.06074873358011246
Pbx2,1,1,0.4234349727630615,0.516204297542572,0.06036072596907616
Slc2a9,1,0,0.46861615777015686,0.3643723726272583,0.16701145470142365
Gpsm2,1,1,0.4050450026988983,0.5097505450248718,0.08520445227622986
Prlr,1,2,0.2637990713119507,0.28416937589645386,0.45203155279159546
Cdh10,1,0,0.3529949486255646,0.3060963749885559,0.3409086763858795
Rasgrf1,1,0,0.4130943715572357,0.33720749616622925,0.24969813227653503
Gm14004,1,0,0.49878624081611633,0.4398510456085205,0.061362724751234055
Zfp354a,1,1,0.4136148989200592,0.4883876144886017,0.0979975089430809
Smoc2,1,2,0.25849270820617676,0.33604753017425537,0.4054597318172455
Ppp1r8,1,0,0.5053080320358276,0.38053134083747864,0.11416060477495193
Aldob,1,1,0.4277619421482086,0.45994043350219727,0.11229764670133591
Cnppd1,1,0,0.4684080481529236,0.40145546197891235,0.13013647496700287
Chmp7,1,0,0.47923144698143005,0.46414366364479065,0.0566248744726181
Cep120,1,1,0.4087291657924652,0.5054388642311096,0.08583199232816696
Pgm2l1,1,1,0.33318644762039185,0.5409029126167297,0.12591063976287842
Dnaja2,1,0,0.48069360852241516,0.36749494075775146,0.15181143581867218
a,1,2,0.3101288676261902,0.3428418040275574,0.34702935814857483
Nmt1,1,1,0.40923038125038147,0.4403107166290283,0.15045888721942902
B3galt1,1,2,0.32321393489837646,0.3041844367980957,0.37260159850120544
Tbc1d15,1,0,0.547895610332489,0.3454729914665222,0.10663138329982758
Numb,1,0,0.3890531361103058,0.29178398847579956,0.31916290521621704
Arl14ep,1,0,0.5618155002593994,0.37527021765708923,0.06291424483060837
Focad,1,1,0.3543875217437744,0.3847140967845917,0.2608983814716339
Mterf1a,1,1,0.4073772132396698,0.4153207540512085,0.1773020625114441
St7,1,0,0.35360997915267944,0.34774598479270935,0.2986440360546112
Zfp831,1,2,0.21929460763931274,0.3562016189098358,0.42450380325317383
Gtdc1,1,0,0.47843796014785767,0.3739868998527527,0.14757513999938965
Trat1,1,1,0.3893736004829407,0.44919294118881226,0.16143350303173065
Slitrk5,1,0,0.5605103373527527,0.3262398838996887,0.1132497787475586
Sgpl1,1,1,0.447561651468277,0.4875962734222412,0.06484206765890121
Atxn1l,1,0,0.44052016735076904,0.43617329001426697,0.12330657988786697
Ap1b1,1,0,0.4188232421875,0.3750157952308655,0.20616096258163452
Rbm10,1,0,0.4653330445289612,0.43760406970977783,0.09706293791532516
Tsn,1,1,0.438612163066864,0.5099614262580872,0.051426395773887634
Aptx,1,1,0.34961754083633423,0.48757511377334595,0.16280731558799744
Zfp27,1,1,0.28259530663490295,0.3683801293373108,0.34902453422546387
Osbpl5,1,1,0.41753703355789185,0.4651757776737213,0.11728722602128983
Kcnc4,1,0,0.5502399206161499,0.33837029337882996,0.11138983070850372
Gm15328,1,1,0.40016424655914307,0.5191006064414978,0.08073513209819794
Gm9828,1,1,0.4335189759731293,0.47476524114608765,0.09171576052904129
Zbtb34,1,0,0.5140632390975952,0.4429874122142792,0.0429493747651577
Cdc5l,1,0,0.47997573018074036,0.45537039637565613,0.0646539032459259
2900079G21Rik,1,2,0.23156055808067322,0.3347402811050415,0.43369919061660767
March5,1,1,0.4574621915817261,0.4586732089519501,0.08386462181806564
Inpp5a,1,2,0.13953076303005219,0.20477956533432007,0.6556896567344666
Dcp1b,1,1,0.43377259373664856,0.4633091986179352,0.10291820764541626
Dcaf11,1,1,0.4464501142501831,0.5121397972106934,0.04141011834144592
Nop56,1,0,0.5231812596321106,0.4210279583930969,0.05579077824950218
Trp53inp1,1,0,0.45633935928344727,0.45027023553848267,0.09339038282632828
Sh2b3,1,1,0.3710343837738037,0.48078808188438416,0.14817745983600616
Fam222b,1,1,0.4361174404621124,0.48578187823295593,0.07810065150260925
Map2k3,1,1,0.3750591576099396,0.512071430683136,0.11286940425634384
Fkbp5,1,2,0.2860294580459595,0.2699446976184845,0.4440258741378784
Wdr45b,1,1,0.44848087430000305,0.5109553337097168,0.040563758462667465
Klhdc10,1,0,0.563285768032074,0.3726303279399872,0.06408392637968063
Mcat,1,0,0.5089029669761658,0.35252413153648376,0.13857291638851166
Slc46a3,1,0,0.40489527583122253,0.32250672578811646,0.2725980281829834
Capn5,1,1,0.421459823846817,0.4362378716468811,0.14230236411094666
Chrnb2,1,1,0.3843234181404114,0.5149430632591248,0.10073347389698029
Tbc1d32,1,0,0.40420567989349365,0.32687392830848694,0.2689203917980194
Setdb1,1,1,0.3785524070262909,0.5301007628440857,0.09134680777788162
Kcnd1,1,1,0.35227277874946594,0.5400517582893372,0.10767549276351929
Zfand5,1,0,0.560173511505127,0.3837457597255707,0.05608079582452774
Med31,1,0,0.5650785565376282,0.37058326601982117,0.06433821469545364
C330018D20Rik,1,0,0.46720606088638306,0.45537102222442627,0.07742298394441605
Sin3b,1,1,0.35482892394065857,0.5411800742149353,0.10399098694324493
Slc16a14,1,0,0.45490163564682007,0.4227898120880127,0.12230854481458664
Rnf40,1,1,0.3185604512691498,0.6011636853218079,0.08027587085962296
Xpo7,1,0,0.4321965277194977,0.2999893128871918,0.26781409978866577
Nsun7,1,1,0.4186570644378662,0.4243764579296112,0.1569664627313614
Taf4b,1,1,0.40303629636764526,0.447991281747818,0.14897240698337555
Katnbl1,1,1,0.4683942198753357,0.4894198477268219,0.042185988277196884
Eif4ebp3,1,0,0.4137630760669708,0.4072975516319275,0.1789393275976181
Ehbp1l1,1,1,0.2765466570854187,0.42752858996391296,0.29592472314834595
Hexdc,1,1,0.3274421691894531,0.6187539100646973,0.0538039393723011
Rab3d,1,1,0.3618553876876831,0.47315797209739685,0.16498667001724243
Shroom4,1,1,0.3877023756504059,0.3941463530063629,0.21815125644207
Rhbdd1,1,0,0.4753214418888092,0.380729615688324,0.14394894242286682
Derl1,1,1,0.45681923627853394,0.48929286003112793,0.053887903690338135
Runx2,1,2,0.23139649629592896,0.26841995120048523,0.5001835227012634
Vldlr,1,1,0.47290465235710144,0.4815286099910736,0.045566726475954056
Hnrnpl,1,0,0.5087808966636658,0.41357409954071045,0.07764504849910736
Neat1,1,1,0.3995857834815979,0.46345680952072144,0.13695737719535828
Riok2,1,1,0.41695770621299744,0.508138120174408,0.07490423321723938
Stxbp5,1,0,0.48799416422843933,0.3602374196052551,0.15176835656166077
Doc2g,1,1,0.36512279510498047,0.49092280864715576,0.1439543515443802
A530017D24Rik,1,1,0.29342758655548096,0.393976092338562,0.31259629130363464
Wipi2,1,1,0.46557074785232544,0.4739326536655426,0.06049666553735733
Mms22l,1,1,0.33661508560180664,0.4492366313934326,0.21414834260940552
Pls3,1,1,0.4169410467147827,0.45882582664489746,0.12423311918973923
Rgp1,1,1,0.34279701113700867,0.5536826252937317,0.10352034866809845
Brms1l,1,1,0.3799814283847809,0.5554993152618408,0.0645192489027977
Sav1,1,1,0.4604502022266388,0.47337454557418823,0.06617528200149536
Sugt1,1,1,0.30014127492904663,0.4791516065597534,0.22070710361003876
Sfmbt2,1,0,0.44990798830986023,0.4176689386367798,0.13242308795452118
Immp1l,1,0,0.4820408523082733,0.4476153552532196,0.07034380733966827
Ltv1,1,1,0.3747301995754242,0.56246417760849,0.0628056451678276
Gipc1,1,0,0.5504463315010071,0.3630872368812561,0.0864664763212204
Eif2s1,1,0,0.4904097616672516,0.475901335477829,0.03368885815143585
Glmn,1,1,0.3396317958831787,0.5569174289703369,0.10345081239938736
Cndp2,1,0,0.46479111909866333,0.46292924880981445,0.07227965444326401
Ssrp1,1,0,0.4947698414325714,0.4444259703159332,0.060804154723882675
Chst10,1,0,0.48979926109313965,0.4276767075061798,0.08252398669719696
Rnf182,1,0,0.5247424244880676,0.37797173857688904,0.09728583693504333
Tex30,1,1,0.47076019644737244,0.47959238290786743,0.04964739456772804
Cep57,1,0,0.5169370770454407,0.30525916814804077,0.17780376970767975
Nrxn1,1,0,0.3950178623199463,0.3796686828136444,0.2253134548664093
Zfp780b,1,1,0.42895254492759705,0.46002063155174255,0.11102677881717682
Urb2,1,1,0.4044339954853058,0.45640385150909424,0.1391621083021164
Bcl2l15,1,1,0.3929486870765686,0.40251854062080383,0.20453275740146637
Atg13,1,1,0.3696174919605255,0.4496019184589386,0.18078061938285828
Poli,1,1,0.34583067893981934,0.49885594844818115,0.15531332790851593
Scamp5,1,0,0.5422952771186829,0.37060749530792236,0.08709722757339478
Btbd2,1,1,0.3954698145389557,0.47998881340026855,0.12454135715961456
Tbc1d4,1,0,0.4574894607067108,0.36234909296035767,0.1801614612340927
Gnptab,1,0,0.48729467391967773,0.35460686683654785,0.1580985188484192
Zfp286,1,1,0.34018251299858093,0.49436450004577637,0.1654529869556427
Fibp,1,1,0.3126751780509949,0.5793600082397461,0.10796477645635605
Orc4,1,0,0.5521422028541565,0.33880800008773804,0.10904978215694427
Cdo1,1,0,0.5012586116790771,0.4239310920238495,0.07481031119823456
Frmd6,1,0,0.47272002696990967,0.36339840292930603,0.16388154029846191
Ddb2,1,1,0.3673343062400818,0.5518699288368225,0.0807957574725151
Ankrd50,1,1,0.4167064130306244,0.5370131731033325,0.04628044739365578
Lims1,1,1,0.34424394369125366,0.3446417450904846,0.3111143112182617
Cr1l,1,1,0.32173606753349304,0.49760252237319946,0.18066146969795227
Mdc1,1,1,0.3453102707862854,0.5358640551567078,0.11882567405700684
Ccnt2,1,0,0.5988737344741821,0.3424888551235199,0.05863740295171738
Fam184a,1,0,0.3807862102985382,0.2861960232257843,0.3330177962779999
Tshz1,1,1,0.2925831973552704,0.5157536268234253,0.1916632205247879
Casc4,1,1,0.4291982650756836,0.5012442469596863,0.06955748051404953
Ccdc107,1,0,0.5976825952529907,0.3565182685852051,0.0457991324365139
Efcc1,1,0,0.47879618406295776,0.43091318011283875,0.09029063582420349
Ccdc74a,1,0,0.5191251635551453,0.3974529206752777,0.08342195302248001
Hlf,1,1,0.3558690547943115,0.43697139620780945,0.20715956389904022
Gucd1,1,0,0.3998993933200836,0.3572702705860138,0.2428303360939026
5330413P13Rik,1,1,0.40161600708961487,0.4063427150249481,0.1920413076877594
Blnk,1,1,0.3114855885505676,0.40415242314338684,0.28436198830604553
Pigx,1,1,0.4232141971588135,0.46119725704193115,0.11558861285448074
Zfp87,1,1,0.38415253162384033,0.5430991649627686,0.07274827361106873
Ift140,1,1,0.33917921781539917,0.3861314058303833,0.27468937635421753
Casp8ap2,1,1,0.4184708595275879,0.469034343957901,0.11249486356973648
Ndufa1,1,0,0.5246157646179199,0.41564226150512695,0.05974198877811432
Slc30a3,1,1,0.4094919264316559,0.457226425409317,0.1332816183567047
Slc25a47,1,0,0.4571796953678131,0.4429449141025543,0.09987540543079376
Usp53,1,0,0.47604700922966003,0.41487181186676025,0.1090812161564827
Eif2b2,1,1,0.46604642271995544,0.49137935042381287,0.042574286460876465
Spopl,1,1,0.4654499292373657,0.4913983941078186,0.043151624500751495
Agfg2,1,1,0.2809251546859741,0.40113604068756104,0.3179388642311096
Tbc1d2,1,1,0.4356142580509186,0.46586307883262634,0.09852271527051926
Chmp5,1,1,0.4390625059604645,0.5055006742477417,0.05543677881360054
Pafah1b2,1,1,0.40727654099464417,0.5430194139480591,0.04970407113432884
Ctsa,1,1,0.29318109154701233,0.5843213200569153,0.1224975734949112
Dpp3,1,1,0.3834434449672699,0.5216319561004639,0.09492462128400803
Cwf19l1,1,1,0.39270180463790894,0.5075973868370056,0.09970082342624664
Klhdc2,1,0,0.45205074548721313,0.4204407036304474,0.1275085061788559
Ap3m2,1,1,0.43382641673088074,0.5073621273040771,0.05881141126155853
Med29,1,1,0.37737658619880676,0.510116696357727,0.11250671744346619
Timm50,1,1,0.31828323006629944,0.5311119556427002,0.15060479938983917
Pkp4,1,1,0.43502336740493774,0.4359920024871826,0.12898463010787964
Dner,1,2,0.3246205747127533,0.25421151518821716,0.42116788029670715
0610010F05Rik,1,1,0.35528987646102905,0.4934551417827606,0.15125501155853271
Tmem169,1,1,0.40682360529899597,0.5344814658164978,0.05869493633508682
Pus7l,1,1,0.40370768308639526,0.4881599545478821,0.10813231766223907
E330009J07Rik,1,0,0.5261111259460449,0.3999852240085602,0.0739036351442337
Araf,1,0,0.4570695161819458,0.44360360503196716,0.09932683408260345
Luzp1,1,0,0.46215492486953735,0.40037569403648376,0.13746939599514008
Stx12,1,0,0.5111484527587891,0.4404756724834442,0.048375874757766724
Zfp629,1,1,0.43096840381622314,0.43120452761650085,0.1378270387649536
Trim46,1,0,0.491027295589447,0.4602263271808624,0.04874638840556145
Cdc42se1,1,0,0.5572393536567688,0.36845991015434265,0.07430077344179153
Hsf1,1,0,0.4960469901561737,0.4370601773262024,0.06689280271530151
Nr3c1,1,0,0.45199719071388245,0.4157354235649109,0.13226734101772308
Pusl1,1,0,0.5083184838294983,0.355663001537323,0.1360185444355011
Mlf2,1,0,0.5052786469459534,0.44166678190231323,0.05305461212992668
Ggnbp2,1,0,0.5068261027336121,0.45946550369262695,0.033708371222019196
Gm10827,1,0,0.5077205300331116,0.43946582078933716,0.052813638001680374
Pdcd6ip,1,0,0.4790883958339691,0.444418340921402,0.0764932781457901
Zfp932,1,1,0.38687199354171753,0.5390156507492065,0.07411235570907593
Hint3,1,0,0.5020718574523926,0.43454551696777344,0.06338263303041458
Eftud2,1,0,0.4374711811542511,0.3911648988723755,0.1713639199733734
6720427I07Rik,1,0,0.4492112100124359,0.43048813939094543,0.12030068039894104
Zfp868,1,1,0.3710707724094391,0.45818716287612915,0.17074204981327057
Dnajc30,1,0,0.5562700033187866,0.3409244120121002,0.10280558466911316
Gm20646,1,0,0.5406956672668457,0.33322614431381226,0.12607820332050323
Nob1,1,1,0.37851476669311523,0.5502001047134399,0.07128510624170303
Pdlim5,1,1,0.37137502431869507,0.44998979568481445,0.17863520979881287
Tmem258,1,0,0.5354764461517334,0.4093823730945587,0.0551411509513855
Dmc1,1,1,0.24150587618350983,0.47741249203681946,0.2810816466808319
Aldh3a2,1,1,0.30460506677627563,0.4100697636604309,0.28532519936561584
Bicc1,1,0,0.4853540360927582,0.3708244562149048,0.14382143318653107
Tmed1,1,0,0.4894428551197052,0.42648208141326904,0.08407502621412277
Insig1,1,0,0.5499812960624695,0.38986027240753174,0.06015845388174057
Anks1,1,0,0.34821048378944397,0.31692513823509216,0.3348643183708191
Flywch2,1,1,0.4416530132293701,0.45582249760627747,0.1025245413184166
Baz1b,1,1,0.2655223608016968,0.49157145619392395,0.24290619790554047
Neil1,1,1,0.3237217366695404,0.6002575755119324,0.07602067291736603
Sqstm1,1,1,0.36775556206703186,0.5540806651115417,0.078163743019104
Arsk,1,1,0.4102995991706848,0.4943786561489105,0.09532178938388824
Sf3b4,1,0,0.5157649517059326,0.43785789608955383,0.04637714847922325
Lrrc8a,1,1,0.40212157368659973,0.4811968207359314,0.11668156087398529
Coq9,1,1,0.4699217677116394,0.48902565240859985,0.04105263948440552
Tmem39b,1,1,0.37504151463508606,0.4885994791984558,0.13635902106761932
Ndufs1,1,0,0.5451817512512207,0.41430729627609253,0.04051096737384796
Aldh18a1,1,1,0.42035916447639465,0.4911035895347595,0.08853720128536224
B230118H07Rik,1,2,0.30074143409729004,0.27243465185165405,0.4268238842487335
Wwox,1,2,0.08408666402101517,0.10181903094053268,0.8140942454338074
Lix1l,1,1,0.353456050157547,0.4739688038825989,0.17257514595985413
Lin52,1,0,0.4344156086444855,0.3257717788219452,0.23981264233589172
Mfsd10,1,0,0.5408475995063782,0.40096694231033325,0.05818542465567589
Acvr2b,1,1,0.4056810438632965,0.532275915145874,0.06204299256205559
Dgcr6,1,1,0.3204791247844696,0.5575075149536133,0.12201334536075592
Adar,1,1,0.46117401123046875,0.46723416447639465,0.071591816842556
Atp10a,1,1,0.3897637724876404,0.3990003764629364,0.21123582124710083
Ankrd10,1,0,0.4844604432582855,0.42699339985847473,0.08854611217975616
Lingo2,1,0,0.3452068269252777,0.30963459610939026,0.34515854716300964
Atf1,1,1,0.3677937388420105,0.5335911512374878,0.09861510246992111
Nup210,1,1,0.35291531682014465,0.46669065952301025,0.18039394915103912
Rhbdd2,1,1,0.30821165442466736,0.5230340957641602,0.16875427961349487
Gm13052,1,1,0.3535390794277191,0.46006619930267334,0.18639478087425232
Oxct1,1,0,0.459958553314209,0.38070982694625854,0.15933163464069366
Exoc4,1,1,0.3341130316257477,0.403141051530838,0.2627459466457367
Smc2,1,0,0.5352221131324768,0.3894331157207489,0.0753447487950325
Lzts3,1,0,0.5083629488945007,0.37020695209503174,0.12143012136220932
Vav3,1,2,0.24896760284900665,0.2893550395965576,0.46167728304862976
Crmp1,1,0,0.5339772701263428,0.3624594509601593,0.10356329381465912
Zswim6,1,0,0.4893149435520172,0.3690646290779114,0.141620472073555
B2m,1,0,0.4820527732372284,0.4017784595489502,0.11616881191730499
Tbc1d8,1,1,0.29219797253608704,0.4161524772644043,0.29164955019950867
Wbp11,1,0,0.5105347037315369,0.33035293221473694,0.15911239385604858
Gm11520,1,1,0.467257559299469,0.4880031943321228,0.0447392575442791
Sema4d,1,0,0.5287562608718872,0.3324590027332306,0.13878470659255981
Hibadh,1,0,0.3738210201263428,0.3218301832675934,0.30434879660606384
Gstm1,1,0,0.5032488703727722,0.35620513558387756,0.14054596424102783
Tmem144,1,0,0.4776237905025482,0.384109765291214,0.1382663995027542
Morn4,1,1,0.38988685607910156,0.5432161092758179,0.06689702719449997
Vhl,1,1,0.45128509402275085,0.4938964545726776,0.05481848493218422
Scarb1,1,1,0.3837883174419403,0.4614204466342926,0.15479128062725067
Eif4g1,1,0,0.5020077228546143,0.4279915988445282,0.07000065594911575
Coq10a,1,1,0.4103602468967438,0.5368248224258423,0.052814919501543045
Cnot8,1,1,0.4045574963092804,0.5250681638717651,0.07037431746721268
Cuedc1,1,1,0.34711843729019165,0.4237269163131714,0.22915460169315338
Thnsl1,1,0,0.48217618465423584,0.44572705030441284,0.07209677994251251
Dock9,1,0,0.36667656898498535,0.35705631971359253,0.27626708149909973
Prmt1,1,1,0.3440392315387726,0.575771689414978,0.08018903434276581
Dpysl2,1,0,0.5434290766716003,0.37662026286125183,0.07995062321424484
St8sia4,1,0,0.4880155026912689,0.39781641960144043,0.11416809260845184
Sgsm2,1,0,0.5962107181549072,0.3256743848323822,0.07811488956212997
Nme6,1,1,0.4047209620475769,0.473755419254303,0.12152361869812012
Ube2cbp,1,0,0.4162442684173584,0.3206769824028015,0.2630787789821625
Pqbp1,1,0,0.4662761986255646,0.4560510814189911,0.07767266780138016
