gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
Cnih3,-0.10303567672828717,0.024320187750855204,-0.07871548897743197
Cnih4,0.11672720007600113,0.008025542780372374,0.1247527428563735
Cnksr1,0.01863244625732635,-0.11234731797634676,-0.0937148717190204
Cnksr2,0.12136198674631937,0.055281918267447994,0.17664390501376737
Cnksr3,-0.0009000154949112549,0.04377367452379577,0.042873659028884514
Cnmd,-0.01323984552733104,-0.04771483023535816,-0.0609546757626892
Cnn1,0.003776003262194738,-0.012306453967571518,-0.00853045070537678
Cnn2,0.010539756212319507,0.055608555440608054,0.06614831165292756
Cnn3,-0.06528913639560996,-0.009478234390882356,-0.07476737078649232
Cnnm1,-0.045647320105384304,-0.04354186366718715,-0.08918918377257146
Cnnm2,-0.037797572257849354,0.04890464327567379,0.011107071017824433
Cnnm3,0.11117950791925268,-0.058718640789679255,0.05246086712957343
Cnnm4,-0.0035077787857489273,0.012635733560568296,0.009127954774819369
Cnot1,0.11278814484220812,-0.04706634815952726,0.06572179668268086
Cnot10,0.05648660907685554,0.016858026974482354,0.0733446360513379
Cnot11,0.12784603248779558,-0.007296760246789158,0.12054927224100642
Cnot2,0.028549502980937447,-0.023642329527762046,0.004907173453175401
Cnot3,0.12763076269641216,0.022755708677157704,0.15038647137356986
Cnot4,0.04957139020907597,-0.034793456870974904,0.014777933338101068
Cnot6,0.00042377480953437185,0.037680180501288074,0.038103955310822446
Cnot6l,0.10369851627870674,0.043945894437268596,0.14764441071597534
Cnot7,0.16135440706628157,0.1103677755514394,0.27172218261772096
Cnot8,0.1395904766129238,0.06154671565589365,0.20113719226881743
Cnot9,0.07050085629737246,0.1164028555530755,0.18690371185044796
Cnp,-0.04431448016071854,0.02068511126624878,-0.02362936889446976
Cnppd1,0.1096413671274522,0.08771158929766598,0.1973529564251182
Cnpy1,-0.057094463132807305,0.06399143587036227,0.006896972737554963
Cnpy2,0.07794454533514383,0.09726089903877788,0.17520544437392171
Cnpy3,0.12074184108386343,0.01706792941742974,0.13780977050129317
Cnpy4,0.11150898951232302,0.017154751202369645,0.12866374071469266
Cnr1,-0.10563817886896376,-0.017476033137232783,-0.12311421200619654
Cnr2,0.017087147335560937,0.02789450210712291,0.044981649442683846
Cnrip1,0.173667996700414,0.09405689475643975,0.26772489145685374
Cnst,-0.03177758143008651,-0.047308606579099965,-0.07908618800918647
Cntd1,0.08122041481700693,0.09894458885206292,0.18016500366906985
Cntf,0.07722502735925768,0.06769842269443777,0.14492345005369545
Cntfr,-0.12577117648990843,0.016162327218902428,-0.109608849271006
Cntln,0.01849756580453904,-0.0015267372164743942,0.016970828588064646
Cntn1,0.09550305962042605,0.03479338529356257,0.13029644491398862
Cntn2,-0.0451706360077255,-0.07472163322116872,-0.11989226922889422
Cntn3,-0.03817895097913354,0.03684476946402987,-0.0013341815151036718
Cntn4,-0.015007208400526717,-0.008886364325053242,-0.02389357272557996
Cntn5,-0.03990100800480145,0.028100600411665677,-0.011800407593135775
Cntn6,0.002675684774977108,-0.0289605329329381,-0.02628484815796099
Cntnap1,0.007458774699022563,-0.024983616486998095,-0.01752484178797553
Cntnap2,-0.024340771111947768,0.029396636580208524,0.005055865468260756
Cntnap3,0.04157708132167698,0.03293660387048519,0.07451368519216217
Cntnap4,-0.025880477592578166,0.013052467485638708,-0.012828010106939458
Cntnap5a,-0.04674359327563238,0.01661227308502844,-0.03013132019060394
Cntnap5b,0.0029302992279573448,-0.0065115903665731445,-0.0035812911386157997
Cntnap5c,-0.0010069987874787578,-0.05644116860029952,-0.057448167387778276
Cntrl,0.006461822721649801,0.034983658448527605,0.041445481170177406
Cntrob,0.015297804329173409,-0.03753618543290968,-0.02223838110373627
Cntrobos,0.02415426477639182,-0.1355081649788804,-0.11135390020248859
Coa3,0.06882974914942497,0.10196850040301253,0.1707982495524375
Coa4,0.12659017653700189,-0.03149625909182385,0.09509391744517803
Coa5,0.2085129318863551,0.07821180217456092,0.28672473406091603
Coa6,0.11987992767246858,0.011521156936039612,0.1314010846085082
Coa7,0.11393652811768407,-0.09982917064955865,0.014107357468125414
Coasy,-0.022834335142960738,0.11919643929200069,0.09636210414903995
Cobl,-0.038963145026472135,-0.05912344083722265,-0.09808658586369479
Cobll1,-0.013423537633384108,-0.05780739203244878,-0.07123092966583289
Coch,-0.03423844370684202,0.06047104930368856,0.026232605596846537
Cog1,0.02965818136390408,0.008881797387810364,0.03853997875171444
Cog2,-0.03141408453767314,-0.06659840720372684,-0.09801249174139998
Cog3,0.0015790670524243322,-0.054462533612552544,-0.05288346656012821
Cog4,0.10188243548930398,-0.021191481317542893,0.08069095417176109
Cog5,-0.05321095868321693,-0.005562762982246006,-0.058773721665462936
Cog6,-0.01389464350102218,-0.05079695489749542,-0.0646915983985176
Cog7,-0.08487212752667728,0.0012773311090001904,-0.08359479641767709
Cog8,0.10336102873801845,0.11528250642068105,0.2186435351586995
Coil,-0.0660981196958094,-0.003613145289718475,-0.06971126498552788
Col10a1,-0.024441892883496186,-0.056435985729246574,-0.08087787861274276
Col11a1,-0.05771900185803347,-0.002055727158678744,-0.059774729016712214
Col11a2,-0.008466294194950742,-0.013687302390794284,-0.022153596585745026
Col12a1,0.0575076168719561,-0.004402238322643359,0.05310537854931274
Col13a1,-0.016959304735367997,0.03534540348797788,0.01838609875260988
Col14a1,-0.03619349695627738,0.09867542635314897,0.06248192939687158
Col15a1,-0.08324255101896627,0.019754257232510675,-0.0634882937864556
Col16a1,-0.039589991808843705,-0.025852694024418976,-0.06544268583326268
Col17a1,-0.030938298869337633,-0.04511659279520708,-0.07605489166454471
Col18a1,-0.013529166558845729,0.03166228899747159,0.01813312243862586
Col19a1,-0.051972272478035264,0.03664770508198656,-0.015324567396048705
Col1a1,-0.005626229314732556,-0.017488844371148615,-0.02311507368588117
Col1a2,-0.06774297616237057,0.023900191624157407,-0.043842784538213164
Col20a1,0.04414298289831803,0.04706419441308102,0.09120717731139905
Col22a1,-0.038353548799341386,-0.003984631346713563,-0.04233818014605495
Col23a1,-0.016984783511063972,0.11270439854321668,0.0957196150321527
Col24a1,0.002059108946904198,0.002650832692676186,0.004709941639580384
Col25a1,-0.06220051859514486,0.009121924654603819,-0.05307859394054104
Col26a1,-0.01623706516576756,-0.020123739527825424,-0.036360804693592985
Col27a1,-0.03619317958063606,0.014644255240039872,-0.021548924340596187
Col28a1,-0.016473737641524266,-0.00649392452288905,-0.022967662164413316
Col2a1,-0.015435353665354284,-0.009788022990240633,-0.025223376655594917
Col3a1,-0.03502980106635728,-0.05800992202562344,-0.09303972309198072
Col4a1,0.006156587909284195,0.007237207281785674,0.013393795191069868
Col4a2,0.018187112023710816,-0.029822879585931106,-0.01163576756222029
Col4a3,0.005283205414915948,0.006170450150378537,0.011453655565294485
Col4a3bp,0.07308616967866488,-0.004637970713224249,0.06844819896544063
Col4a4,-0.014629461109139708,0.033270145080073255,0.018640683970933547
Col4a5,-0.021840104996222798,-0.037786067282062574,-0.05962617227828537
Col4a6,-0.056522332745125414,0.05515473602623289,-0.0013675967188925275
Col5a1,0.008560220807044577,0.01141419857464393,0.019974419381688507
Col5a2,-0.03920848006717881,0.001104471054523104,-0.038104009012655704
Col5a3,-0.0356896145956187,-0.010506157023984719,-0.04619577161960342
Col6a1,0.040350590531991914,0.02897458239960285,0.06932517293159476
Col6a2,-0.021268521157917872,0.024794707920634956,0.0035261867627170845
Col6a3,-0.04515526346926235,0.023225904582207746,-0.021929358887054606
Col6a4,0.0074241297052249355,0.032442233545882826,0.03986636325110776
Col6a5,0.004701524357655362,0.043496760104835386,0.04819828446249075
Col6a6,-0.028927789692091532,0.059187892830652844,0.03026010313856131
Col7a1,0.054793858756318814,-0.033174647881897834,0.02161921087442098
Col8a1,-0.010566518570292671,0.0005336779544120596,-0.010032840615880612
Col8a2,-0.04460962311759409,0.012256105243552196,-0.03235351787404189
Col9a1,-0.08251723508337139,0.012698799981972875,-0.06981843510139851
Col9a2,0.01632799713257793,-0.05959144549140641,-0.04326344835882848
Col9a3,0.007456383794316235,0.0007264294813916217,0.008182813275707856
Colca2,-0.030915234248393708,-0.022999975020851604,-0.05391520926924531
Colec10,-0.05845570624033891,0.008547821197262051,-0.04990788504307686
Colec11,-0.09031087018448034,0.004524862929039919,-0.08578600725544042
Colec12,-0.05826219011291456,-0.011967566820550002,-0.07022975693346456
Colgalt1,0.06692424848099154,0.10759404941690742,0.17451829789789897
Colgalt2,-0.04006638790946038,-0.02288706086084724,-0.06295344877030762
Colq,-0.009076689257417059,0.04149663378175861,0.03241994452434155
Commd1,-0.06670639542496093,0.006874904405394178,-0.05983149101956675
Commd10,-0.03825712625385147,0.005629953285521294,-0.032627172968330176
Commd2,0.046055005503536695,0.04527586980413023,0.09133087530766693
Commd3,-0.026237487580299257,0.05529561605406724,0.029058128473767986
Commd4,0.027767064302125277,0.09750372966031007,0.12527079396243535
Commd5,0.03293623022500358,0.07679396345975537,0.10973019368475895
Commd6,0.1259674715295489,0.000516856959256129,0.12648432848880503
Commd7,0.12177329800002556,-0.03585608059471801,0.08591721740530756
Commd8,0.005399840910976783,0.1567597789375541,0.1621596198485309
Commd9,0.021601823888704148,-0.04991296174162917,-0.028311137852925015
Comp,-0.013762430640843037,-0.0016957363439018824,-0.01545816698474492
Comt,0.016322804989939765,0.07078153767071538,0.08710434266065514
Comtd1,0.04200751550202138,-0.02131334256625121,0.020694172935770166
Cop1,0.07517377244988255,-0.016274561587061864,0.05889921086282068
Copa,0.04247834743240397,0.04212062621901147,0.08459897365141544
Copb1,0.10182837097615094,0.06893475674070138,0.17076312771685231
Copb2,0.16358167756498565,-0.015012619925540593,0.14856905763944506
Cope,0.08787372100421986,0.1025903354421075,0.19046405644632736
Copg1,0.1163900339206787,0.01071901663041741,0.12710905055109611
Copg2,-0.026507438436094405,0.013054881506791127,-0.013452556929303278
Coprs,0.11977321513383599,-0.10258355982983525,0.01718965530400074
Cops2,0.07070218016246343,0.1261879505467587,0.19689013070922212
Cops3,0.10025793385876747,0.0238358880494276,0.12409382190819507
Cops4,0.012443256455290652,0.044477323275535774,0.056920579730826426
Cops5,0.1287195221517795,0.0875391583151155,0.216258680466895
Cops6,0.05460919242731621,0.12404837604193464,0.17865756846925085
Cops7a,0.07093797069609276,0.10139011659140151,0.17232808728749427
Cops7b,0.09123495373546742,-0.02256254864835261,0.06867240508711481
Cops8,0.16476902609272892,-0.04817123053786754,0.11659779555486138
Cops9,0.06316198111127669,0.036248175685426154,0.09941015679670284
Copz1,-0.011483808594965422,-0.05724236012096734,-0.06872616871593276
Copz2,-0.04253905043376288,-0.0231975744713339,-0.06573662490509678
Coq10a,0.12092314514841807,0.0664406212756794,0.18736376642409747
Coq10b,0.0874084277770425,0.024029063926606975,0.11143749170364947
Coq2,0.016551222536141164,0.018721157041415082,0.035272379577556245
Coq3,0.030824931935870686,-0.032025800973925156,-0.0012008690380544695
Coq4,0.02705038305191987,0.10754316445530188,0.13459354750722174
Coq5,0.09706878075869652,0.021947610872688927,0.11901639163138544
Coq6,0.13711237140505428,0.11107114487598257,0.24818351628103685
Coq7,-0.03186733375670192,0.006339557664152506,-0.025527776092549415
Coq8a,0.04747758236643861,-0.04549903540427204,0.00197854696216657
Coq8b,-0.0010061068801237028,0.03895045043804485,0.037944343557921145
Coq9,0.09364340899829793,0.0667089675982172,0.16035237659651513
Corin,-0.03091265138573629,0.012636583155435477,-0.018276068230300813
Coro1a,-0.04105752114188099,0.11199193075551417,0.07093440961363318
Coro1b,0.05116267644443184,0.09872488649949396,0.1498875629439258
Coro1c,-0.0015874830782874952,0.011113828192737839,0.009526345114450344
Coro2a,0.04951881990207602,0.020906884756300925,0.07042570465837694
Coro2b,-0.034466573763818065,-0.05461702727171658,-0.08908360103553464
Coro6,0.039851448284192265,-0.07874317136436385,-0.03889172308017158
Coro7,0.024184006205751563,0.027435251511169323,0.051619257716920885
Cort,0.007553629962610581,0.03892955784391136,0.04648318780652194
Cotl1,-0.009842979517450834,0.10837799305820056,0.09853501354074973
Cox10,0.007128295566547371,0.0384096766881043,0.04553797225465167
Cox11,0.05458176150747929,0.16133471373663144,0.21591647524411073
Cox14,0.07150459674979881,0.10607953429982464,0.17758413104962345
Cox15,0.030611033332002657,-0.027068842111802938,0.0035421912201997197
Cox16,0.04096473546082602,-0.014534091368345936,0.026430644092480082
Cox17,0.09968864230447994,0.0749344315980977,0.17462307390257764
Cox18,0.08574497459549357,0.09109403115178638,0.17683900574727995
Cox19,-0.004804498371263122,-0.027319149764568174,-0.032123648135831295
Cox20,0.1347119212028015,0.093625458270155,0.22833737947295651
Cox4i1,0.12487035980413985,0.07602270894664631,0.20089306875078616
Cox4i2,-0.04247752394530724,-0.030804340318403067,-0.0732818642637103
Cox5a,0.12068822973768689,0.037581054517167756,0.15826928425485465
Cox5b,0.07133439128001307,0.08083723367963158,0.15217162495964465
Cox6a1,0.11801345879309633,0.06343216546265706,0.1814456242557534
Cox6b1,0.1778292100980321,0.032817608656509956,0.21064681875454205
Cox6b2,0.01751173394110065,-0.08258186264671788,-0.06507012870561724
Cox6c,0.08016773233465735,-0.016737555944290494,0.06343017639036685
Cox7a1,0.04635730450224462,0.05287097601479501,0.09922828051703964
Cox7a2,0.036997455000116086,0.21017161615854962,0.2471690711586657
Cox7a2l,0.09482398674128667,0.09603407721057777,0.19085806395186444
Cox7b,0.09556272074332567,0.10930080653760066,0.20486352728092633
Cox7b2,-0.05620951284522624,0.00916431694417974,-0.0470451959010465
Cox7c,0.06416948283869495,0.07233120667271276,0.1365006895114077
Cox8a,0.10472733923643585,0.10305950335206804,0.20778684258850388
Cox8b,0.008006206094089974,0.016964138445250077,0.02497034453934005
Cox8c,-0.003250187190499132,-0.016969037194333403,-0.020219224384832535
Cp,0.0009279287139080383,-0.00972296618215468,-0.008795037468246641
Cpa1,-0.06804721886534992,0.026998473171759296,-0.04104874569359063
Cpa2,-0.05425093636208039,0.020848370236358826,-0.03340256612572157
Cpa3,-0.01360396235758904,-0.02575146766030817,-0.03935543001789721
Cpa4,-0.014457196691431362,-0.022917709332777148,-0.03737490602420851
Cpa5,-0.04829098768619078,-0.013218334013384347,-0.061509321699575126
Cpa6,0.007220770230220828,-0.057856625898125784,-0.050635855667904954
Cpb1,-0.03395694584884307,-0.02328662791002442,-0.05724357375886749
Cpb2,-0.0466714985721024,-0.020073509434185177,-0.06674500800628758
Cpd,0.03571807645624103,-0.05046195319324287,-0.014743876737001838
Cpe,0.006390610668438379,-0.0020798797816355963,0.004310730886802783
Cpeb1,-0.019800342999592352,0.09029177080828056,0.07049142780868821
Cpeb1os1,-0.11024050315382235,0.016752749353896642,-0.09348775379992572
Cpeb2,0.002804219601473923,0.015192726702045467,0.01799694630351939
Cpeb3,0.11233524626267788,0.02859015508196605,0.14092540134464393
Cpeb4,0.05698244715937317,0.05463525590392537,0.11161770306329855
Cped1,-0.027447438378263245,0.019825786451128202,-0.0076216519271350425
Cplane1,0.24031269360694396,-0.08881650049352263,0.15149619311342133
Cplane2,0.09550712989021162,-0.11465962696195026,-0.019152497071738633
Cplx1,0.0805353519722618,0.034801505321991666,0.11533685729425347
Cplx2,0.11197571516752325,0.016482949996385998,0.12845866516390925
Cplx3,-0.051959853126628985,-0.14293072085808228,-0.19489057398471127
Cplx4,-0.05985827138401589,-0.06204123535391831,-0.1218995067379342
Cpm,-0.09181396423916455,0.05751667098026825,-0.0342972932588963
Cpn1,-0.04181163330369808,0.01000422849839433,-0.03180740480530375
Cpn2,-0.018793125315172743,-0.02511278670113848,-0.04390591201631122
Cpne1,0.12709873610993205,-0.04296814226660106,0.08413059384333099
Cpne2,-0.07720832625834084,-0.0007436426645152094,-0.07795196892285605
Cpne3,0.04172809828750179,0.03941728171120723,0.08114537999870902
Cpne4,-0.05736260495057377,-0.04086850327753899,-0.09823110822811276
Cpne5,-0.01952717988845354,0.0024431060666704196,-0.01708407382178312
Cpne6,-0.053795064825688466,-0.03715361102873152,-0.09094867585441999
Cpne7,-0.052532673123491636,-0.013460276051342812,-0.06599294917483445
Cpne8,-0.0291003728997562,0.013199101609792152,-0.015901271289964047
Cpne9,-0.01504052153606844,0.04069566981830583,0.02565514828223739
Cpox,0.025696614268869322,0.06168261287040158,0.0873792271392709
Cpped1,-0.024313446472541522,0.02654597231062461,0.002232525838083088
Cpq,0.0009080091359496417,0.034264051950020746,0.03517206108597039
Cps1,-0.06234732817983957,0.006900895775556082,-0.055446432404283486
Cpsf1,0.03624575241781858,0.09887001408582485,0.13511576650364343
Cpsf2,-0.01864870794135884,0.03308050436151361,0.014431796420154769
Cpsf3,0.14485816841158694,-0.02717450782268971,0.11768366058889723
Cpsf4,0.15808566636380972,0.03721097876138979,0.1952966451251995
Cpsf4l,-0.052024703539603034,0.012077495831560148,-0.03994720770804289
Cpsf6,0.03906894162353258,0.057108527958927624,0.0961774695824602
Cpsf7,0.09052278924542612,-0.010181620675744574,0.08034116856968154
Cpt1a,-0.055868083650029154,0.009126982296847275,-0.04674110135318188
Cpt1b,-0.03969440759876136,0.09320174842357254,0.05350734082481118
Cpt1c,0.12779919675741458,0.08394568733735108,0.21174488409476566
Cpt2,0.05232795523792411,-0.045277593507599134,0.007050361730324979
Cptp,0.07968293457067033,0.06473729249894311,0.14442022706961344
Cpvl,-0.011399938839663726,-0.006445000277757962,-0.017844939117421688
Cpxcr1,0.12492590665463454,-0.03909618956186112,0.08582971709277343
Cpxm1,-0.05541737149182058,0.013062985864424836,-0.04235438562739574
Cpxm2,-0.0384452802524895,-0.05933225077143106,-0.09777753102392056
Cpz,-0.04695652236322956,0.01818471437775815,-0.02877180798547141
Cr1l,0.06551994842614894,0.07507763056307148,0.14059757898922043
Cr2,0.047463315666373906,0.028241644190366677,0.07570495985674058
Crabp1,-0.08971491938838205,0.039304531215145766,-0.05041038817323629
Crabp2,-0.036284149865125126,-0.024297502808669158,-0.060581652673794284
Cracr2a,-0.06412269028712647,0.04911891862504414,-0.015003771662082332
Cracr2b,-0.02797181137313945,-0.0720432461334173,-0.10001505750655675
Cradd,-0.019940569247644868,-0.0015835265732080384,-0.021524095820852907
Cramp1l,0.19328996964048106,-0.07179605123336041,0.12149391840712065
Crat,0.10478583000800301,0.07595948373228001,0.18074531374028302
Crb1,-0.025816652060026257,0.014148986443814127,-0.01166766561621213
Crb2,-0.02431211216282969,-0.02397713601022089,-0.04828924817305058
Crb3,-0.027872791115603507,0.0826749644520887,0.054802173336485197
Crbn,0.07783531482798622,0.11885491587622643,0.19669023070421265
Crcp,0.03983253607734444,0.06605773767918993,0.10589027375653437
Crct1,-0.0314368087712108,-0.059329701432699056,-0.09076651020390986
Creb1,0.043129959772829796,-0.0593901795903749,-0.016260219817545107
Creb3,0.09942742856938913,0.1205582862608443,0.21998571483023344
Creb3l1,-0.032840713050159676,0.004638068304476328,-0.028202644745683347
Creb3l2,0.01701421035353201,0.008691567542594258,0.02570577789612627
Creb3l3,0.019382084059127225,0.02597174696302318,0.045353831022150404
Creb3l4,0.002223355458114612,0.02120801681211454,0.02343137227022915
Creb5,-0.02905929725347045,0.039128635547145074,0.010069338293674623
Crebbp,0.10712976149514464,-0.03489435207047642,0.07223540942466822
Crebl2,0.06442935038738579,-0.0214766938711074,0.04295265651627839
Crebrf,0.006033358684596868,-0.028952699667713855,-0.022919340983116987
Crebzf,0.11078967851676125,0.17096489660346287,0.2817545751202241
Creg1,-0.004680047408111843,-0.0030149050151411227,-0.007694952423252965
Creg2,-0.014557429747222517,0.0701142476525185,0.055556817905295985
Creld1,0.090372283319609,0.06416888218933603,0.15454116550894503
Creld2,0.06060549457134967,0.08481463808097978,0.14542013265232945
Crem,0.05834154064942792,-0.0608322264741055,-0.0024906858246775826
Crh,-0.010933384197017726,-0.16171323137864535,-0.17264661557566308
Crhbp,-0.0447131862284158,-0.05475837998243982,-0.09947156621085562
Crhr1,-0.0705805124862402,0.013750770592468653,-0.056829741893771546
Crhr2,-0.006787264694727013,-0.048697080212122046,-0.05548434490684906
Crim1,-0.08706252536748249,-0.03931106858870004,-0.12637359395618253
Crip1,-0.05330505698843689,0.08870603852404946,0.035400981535612566
Crip2,0.03044104570038919,0.19182151946498094,0.22226256516537013
Crip3,-0.009025010680372009,0.05413121775907451,0.0451062070787025
Cript,0.0635446636493795,-0.03553404044286301,0.028010623206516483
Crisp1,0.027714223955183748,0.13878688424542363,0.16650110820060737
Crisp2,0.048649122689094826,0.05069415432923319,0.09934327701832801
Crisp3,0.07500462741399072,0.107006507600231,0.18201113501422173
Crisp4,-0.011896454941358825,0.02296579533749943,0.011069340396140603
Crispld1,-0.030806495441964676,-0.040592582879894756,-0.07139907832185943
Crispld2,-0.04127660965467839,-0.0015321304765494315,-0.04280874013122782
Crk,0.07003754098005732,0.08331315444784615,0.15335069542790347
Crkl,0.07431004436864297,-0.05455051541308442,0.019759528955558547
Crlf1,-0.048854582469685826,0.01043733361768473,-0.038417248852001096
Crlf2,0.0531669495317213,0.12092732455546784,0.17409427408718914
Crlf3,-0.0034482115815250014,0.008572213164660475,0.0051240015831354735
Crls1,0.09689659260571282,0.007937359581258185,0.104833952186971
Crmp1,0.049124585311779656,0.003424720068484488,0.052549305380264144
Crnde,-0.11143047618561708,0.020002922915544064,-0.09142755327007301
Crnkl1,0.2097703887074016,0.018515483862842186,0.2282858725702438
Crnn,-0.05940488427825709,0.024096407364031472,-0.03530847691422562
Crocc,0.026575488068490083,-0.04027414615037417,-0.013698658081884085
Crocc2,0.015083029133519887,-0.03582148353430559,-0.0207384544007857
Crot,0.014386361398438352,0.02325644145261041,0.03764280285104876
Crp,0.04804977411071398,-0.060130275174933856,-0.012080501064219873
Crppa,-0.05063838118812275,0.0035673151627829136,-0.047071066025339836
Crry-ps,-0.037423106185601185,0.14133490367228232,0.10391179748668114
Crs-ps,0.09736444937105848,0.07539535025969785,0.17275979963075633
Crtac1,-0.08577635075187529,-0.03388717128776941,-0.1196635220396447
Crtam,-0.055803351362127884,0.02620477859770065,-0.029598572764427233
Crtap,0.04529113633298737,-0.08873447563914033,-0.04344333930615296
Crtc1,0.015673829186564125,-0.07304448206417685,-0.05737065287761273
Crtc2,0.07961725238500017,0.14874396123710476,0.22836121362210493
Crtc3,-0.11344442487588158,0.014260622225289898,-0.09918380265059168
Crx,0.045993864786860406,0.10066006632076274,0.14665393110762315
Crxos,0.06914878465773056,0.029999412971201123,0.09914819762893168
Cry1,-0.029193823092884513,-0.03551287157703886,-0.06470669466992338
Cry2,0.06640664848940236,0.10960259499575153,0.1760092434851539
Cryaa,-0.04552523234786454,-0.04435359310836934,-0.08987882545623388
Cryab,0.005340413492943586,-0.041453729738940195,-0.03611331624599661
Cryba1,0.07148026107094119,-0.06120172899202403,0.010278532078917157
Cryba2,0.03232308889496538,-0.060861038178202875,-0.028537949283237496
Cryba4,-0.04549288964456122,-0.007685879571852516,-0.053178769216413735
Crybb1,-0.05013424612934625,-0.018895413877564493,-0.06902966000691074
Crybb2,0.026746920461773405,-0.04827840109962733,-0.021531480637853928
Crybb3,-0.005931312464766358,-0.009673747702114405,-0.015605060166880763
Crybg1,-0.06732907007516564,0.03754794303543596,-0.029781127039729682
Crybg2,0.01065328079104505,-0.018028415181618157,-0.007375134390573107
Crybg3,-0.04989830260436601,-0.01113242793464353,-0.06103073053900954
Cryga,0.046402734304863025,0.003754622869498762,0.05015735717436179
Crygb,0.02470052527075789,-0.053304193941200895,-0.028603668670443005
Crygc,-0.02912830084161447,-0.017394521931298312,-0.04652282277291278
Crygd,-0.02551448949095997,0.03067966145427703,0.005165171963317061
Cryge,-0.03087411094409348,-0.006515721560015897,-0.03738983250410938
Crygf,-0.05123374278128562,0.020618941029924065,-0.030614801751361553
Crygn,0.004026035297022029,-0.01906558420229601,-0.01503954890527398
Crygs,0.0037929795255579046,-0.03557110498996435,-0.03177812546440645
Cryl1,-0.06323094496614812,0.03627031908041478,-0.026960625885733336
Crym,0.0823951657259332,0.1780361040056906,0.2604312697316238
Cryz,-0.051440168790028884,0.016738552066491275,-0.03470161672353761
Cryzl1,0.07258856524504498,-0.010947853071544333,0.061640712173500645
Cryzl2,-0.07466418894891391,0.026841043879139548,-0.047823145069774364
Cs,0.0929013478741807,0.0007622643690483599,0.09366361224322906
Csad,0.008355889961931179,0.06610295034497343,0.07445884030690461
Csdc2,0.10865674719494806,-0.12523877115014354,-0.01658202395519548
Csde1,0.3337844263813161,-0.19625822480711763,0.13752620157419848
Cse1l,0.03805533470881506,-0.024052331196956267,0.014003003511858791
Csf1,-0.03746349215572742,0.007087060454632033,-0.030376431701095385
Csf1r,0.03760368483317303,-0.06923117229839268,-0.03162748746521965
Csf2,-0.033754153998668546,-0.020625494949994883,-0.05437964894866343
Csf2ra,0.09047046512198009,0.10520447168854263,0.19567493681052273
Csf2rb,-0.002269654751773764,0.011024585495594263,0.0087549307438205
Csf2rb2,0.015590201647943003,-0.06985694448499602,-0.05426674283705302
Csf3,0.02929715803527673,-0.07543820849459569,-0.04614105045931896
Csf3r,-0.035645628490524134,0.02738962526335942,-0.008256003227164715
Csgalnact1,-0.03473779625780421,0.006888464885086487,-0.027849331372717723
Csgalnact2,0.017708714932742953,0.07865293432717158,0.09636164925991453
Csk,-0.07953853529543563,0.03050622115451318,-0.04903231414092245
Csl,-0.02922537706456782,-0.033982202150254714,-0.06320757921482253
Csmd1,-0.0077869829854937955,0.020279882827866635,0.01249289984237284
Csmd2,0.08813175787946059,0.054275747910748295,0.1424075057902089
Csmd2os,0.13077436459557323,0.11365511228089797,0.2444294768764712
Csmd3,0.0060721607556318835,-0.021258019140291184,-0.015185858384659301
Csn1s1,-0.06527468417502183,0.08623796664042424,0.020963282465402407
Csn1s2a,0.0472697271575748,-0.01300300908420654,0.03426671807336826
Csn1s2b,-0.0042747013989719584,0.011870031063340614,0.007595329664368655
Csn2,-0.021947447799004732,0.04127953103005,0.019332083231045266
Csn3,0.07072251404611009,-0.1056424406826519,-0.03491992663654181
Csnk1a1,0.1160545629888885,-0.04484427816113534,0.07121028482775316
Csnk1d,0.13028975306238544,-0.030720578821527234,0.0995691742408582
Csnk1e,0.10197489207005989,0.0068073678989218345,0.10878225996898172
Csnk1g1,0.04622168521202097,0.06050781449101761,0.10672949970303858
Csnk1g2,0.07231035092400884,0.0476693654166056,0.11997971634061444
Csnk1g3,0.035620588204465786,0.03111807564473118,0.06673866384919697
Csnk2a1,0.14430347107357733,-0.008091022272956216,0.1362124488006211
Csnk2a1-ps,-0.006216544066009674,-0.022707227147758913,-0.028923771213768587
Csnk2a1-ps1,0.05360818950046742,0.09655794756480157,0.150166137065269
Csnk2a2,0.08988069623572237,0.050033505830309966,0.13991420206603233
Csnk2b,0.10397563624421924,0.12299613360859774,0.22697176985281697
Csnka2ip,-0.015306320849889869,-0.04241853565346988,-0.05772485650335975
Cspg4,0.031891837019025315,-0.05560231761939738,-0.023710480600372064
Cspg5,-0.023448406068263594,0.13667508533784245,0.11322667926957886
Cspp1,-0.007336465891821242,0.03839910638853328,0.031062640496712035
Csrnp1,-0.031843988244117494,-0.12686081722250447,-0.15870480546662197
Csrnp2,0.18011787538758472,-0.02842969069086887,0.15168818469671586
Csrnp3,0.0021487808387517515,-0.04887276841082422,-0.04672398757207247
Csrp1,-0.04071551227509229,-0.004109759898941134,-0.044825272174033426
Csrp2,-0.0035194901256102307,-0.006325295431970468,-0.009844785557580699
Csrp3,-0.02692277120006592,0.04952121497884154,0.022598443778775623
Cst10,0.00821364047392581,0.2171072429479563,0.2253208834218821
Cst11,0.05774840987667751,0.041202498473254634,0.09895090834993214
Cst12,0.10397137906932552,-0.005588881325648165,0.09838249774367736
Cst13,0.05786977621510195,-0.06119940474890481,-0.003329628533802864
