gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio
4930542M03Rik,0.00913644446476386,0.0033892821104197224,0.012525726575183582
4930543E12Rik,-0.025210231286235008,-0.027671369229849918,-0.052881600516084926
4930543I03Rik,-0.02441804516043644,-0.05789823317608578,-0.08231627833652222
4930543N07Rik,-0.09885625078940685,0.010747679759791517,-0.08810857102961533
4930544D05Rik,0.061835075277273,0.06199133546337943,0.12382641074065243
4930544F09Rik,-0.039242437680415354,-0.0032230902743515255,-0.04246552795476688
4930544G11Rik,0.00528026945940048,-0.07935195519846845,-0.07407168573906797
4930544I03Rik,-0.06558305440669648,0.024503367449106916,-0.04107968695758957
4930544L04Rik,0.010427481047394882,-0.10690123783661432,-0.09647375678921943
4930544M13Rik,-0.009269182712776991,0.08371901777776047,0.07444983506498348
4930545E07Rik,0.05571118759026855,-0.03762919824753561,0.01808198934273294
4930545H06Rik,-0.05106577010892724,0.020105821106563976,-0.030959949002363263
4930545L08Rik,-0.0684795250372024,-0.029096771032493085,-0.09757629606969548
4930545L23Rik,0.03510886520305964,-0.06197803995178522,-0.026869174748725577
4930546C10Rik,-0.02337870786323004,0.0015027522030773843,-0.021875955660152657
4930546K05Rik,0.022182564099437946,0.0457552711479874,0.06793783524742535
4930547E08Rik,0.007180996557078779,-0.04730483327595492,-0.04012383671887615
4930547E14Rik,0.034802496020079066,-0.04768798477782041,-0.012885488757741342
4930547H16Rik,-0.02741859965445155,0.014720851202728688,-0.012697748451722862
4930547M16Rik,0.02580307716549718,0.006733413613040695,0.032536490778537874
4930548G14Rik,0.042320959382456225,-0.026356102409551885,0.01596485697290434
4930548H24Rik,0.14544290764068918,-0.026376211850751397,0.11906669578993778
4930548J01Rik,-0.01805467252313403,0.053425172751213224,0.035370500228079194
4930548K13Rik,0.017732043811409637,-0.04262138510491653,-0.024889341293506895
4930549C15Rik,-0.03354019650640938,0.03901950320357844,0.005479306697169062
4930549G23Rik,0.06665562062299824,0.11166248582843619,0.17831810645143442
4930549P19Rik,0.10059835397321959,0.02981269058081626,0.13041104455403585
4930550C14Rik,-0.08045458981398537,-0.0011844987784688787,-0.08163908859245425
4930550C17Rik,-0.09101795591659112,-0.05841095624573445,-0.14942891216232557
4930550L24Rik,-0.040849190250911854,-0.033375180600811544,-0.0742243708517234
4930551I15Rik,0.005880218260449821,-0.06806147020022102,-0.0621812519397712
4930551I23Rik,0.017036098083306805,-0.09068955408487514,-0.07365345600156833
4930551L18Rik,-0.06489897679886991,-0.004659831900915901,-0.06955880869978581
4930551O13Rik,-0.07253481861381762,0.048148482901212084,-0.02438633571260554
4930552P12Rik,0.007088804920077407,0.07348088344131976,0.08056968836139716
4930553E22Rik,0.012632582488417587,-0.14266712644710722,-0.13003454395868963
4930553J12Rik,-0.04922650659625057,0.07480318648997747,0.025576679893726903
4930553M12Rik,-0.04761160236246886,0.03515429500728409,-0.012457307355184771
4930553P18Rik,-0.010856167243155246,-0.012491131688696658,-0.023347298931851904
4930554C24Rik,0.0022782006105923867,0.0320828887176418,0.03436108932823419
4930554G24Rik,0.0012168962425226498,0.04716754200171737,0.04838443824424002
4930554H23Rik,0.00719808202424671,0.03532611804218319,0.0425242000664299
4930554I06Rik,-0.0411637727314183,-0.08596372686842466,-0.12712749959984296
4930555A03Rik,0.018866884310330456,-0.08208900807587038,-0.06322212376553993
4930555B11Rik,0.02932433815426937,-0.013713169419535688,0.015611168734733682
4930555B12Rik,0.07335988570113114,-0.023209009420192536,0.05015087628093861
4930555F03Rik,-0.01511395851271391,0.003264479183324287,-0.011849479329389623
4930555G01Rik,0.02319669321706655,-0.021496957190582283,0.0016997360264842665
4930555G07Rik,-0.049948394344418556,0.049454539800772634,-0.0004938545436459219
4930555G21Rik,0.00348919280430135,-0.03957101684537022,-0.03608182404106887
4930555M17Rik,0.02405354170509791,0.03977724145144665,0.06383078315654456
4930556C24Rik,-0.057463483361719914,0.008311002530167477,-0.049152480831552436
4930556G01Rik,-0.016288279567482467,0.058477524842166395,0.04218924527468393
4930556G22Rik,-0.012802063709514089,-0.05418294939770152,-0.06698501310721561
4930556H04Rik,-0.013059816074126374,-0.13343765934760926,-0.14649747542173563
4930556I23Rik,-0.004387276573894983,-0.06300335706637003,-0.06739063364026501
4930556J02Rik,0.022873332005797692,-0.0665924311025449,-0.043719099096747205
4930556J24Rik,0.012555935956604869,0.049977662396239575,0.06253359835284444
4930556L07Rik,-0.03662962736912163,0.03832182971059967,0.001692202341478044
4930556M19Rik,-0.022520573448161524,0.02232558735553694,-0.00019498609262458277
4930556N09Rik,-0.0069902067435667625,0.022403129439526492,0.01541292269595973
4930556N13Rik,-0.03074442009351893,0.05198483580616499,0.02124041571264606
4930557F08Rik,0.10733570292436805,-0.07004659978061217,0.03728910314375587
4930557F10Rik,-0.003804119672546749,0.02919869819321539,0.02539457852066864
4930557J02Rik,0.03815412046421142,0.025058621766437833,0.06321274223064925
4930557K07Rik,0.03638184940341915,0.02576299224937384,0.06214484165279299
4930558C23Rik,0.04326169468445746,-0.04684031061162207,-0.0035786159271646127
4930558F17Rik,-0.0008968779432406704,0.006831541745246812,0.005934663802006142
4930558G05Rik,-0.004396867093798523,0.021024778050278442,0.01662791095647992
4930558J18Rik,-0.0029786228098065935,-0.019856872529628554,-0.022835495339435147
4930558J22Rik,-0.011838288212220993,0.15807368601253308,0.14623539780031208
4930558K02Rik,-0.030298310622868842,-0.017991167385951634,-0.048289478008820476
4930558N11Rik,0.056564301475196865,-0.10185356138035312,-0.045289259905156254
4930559C10Rik,-0.058462166096932944,0.02291950368641066,-0.035542662410522285
4930560O18Rik,-0.006224820401228209,-0.11653748260962642,-0.12276230301085463
4930562A09Rik,0.013249990111314947,-0.056701775872209675,-0.04345178576089473
4930562C15Rik,-0.04831677920211788,0.007972858445525255,-0.04034392075659263
4930562D21Rik,-0.022368928467253024,-0.04711662810071349,-0.06948555656796651
4930562F07Rik,0.003807448520133927,-0.09482250213139942,-0.0910150536112655
4930562F17Rik,-0.026415794221889333,0.02290846822041226,-0.0035073260014770735
4930563E18Rik,-0.03808665113149609,-0.04630553987840985,-0.08439219100990594
4930563E22Rik,-0.02175642784005205,0.07729253242338499,0.05553610458333294
4930563F08Rik,0.009551103148478068,-0.05699360665845449,-0.04744250350997642
4930563H07Rik,-0.004780269068135612,-0.05837825106756994,-0.06315852013570555
4930563I02Rik,0.040810203770356365,-0.10199131051144456,-0.06118110674108819
4930563J15Rik,-0.08231449164794791,-0.03410120259325389,-0.1164156942412018
4930563M21Rik,0.04684301288608936,-0.05344897105687982,-0.00660595817079046
4930563N14Rik,-0.03217210713447399,0.09488611279232048,0.06271400565784649
4930564D02Rik,-0.008779395517589383,-0.046601663255522285,-0.05538105877311167
4930565D16Rik,-0.007085034455986072,-0.08573255650322853,-0.0928175909592146
4930565N06Rik,0.07603965537821655,0.04976125183869229,0.12580090721690884
4930566F21Rik,0.14873577876556,-0.010489267918564305,0.13824651084699568
4930566N20Rik,-0.0007654640527710033,-0.238185523863924,-0.238950987916695
4930567H12Rik,0.008618982267100672,-0.002933019873217313,0.005685962393883359
4930567J20Rik,-0.07060478275137178,0.04790814068142474,-0.022696642069947037
4930567K12Rik,-0.017993089272715812,0.05365149926205104,0.03565840998933523
4930567K20Rik,-0.028927504448310826,0.019313587854702496,-0.00961391659360833
4930568A12Rik,-0.08545295390660329,0.021784025715453348,-0.06366892819114994
4930568A13Rik,-0.03797003265600049,0.07932034060304306,0.04135030794704257
4930568D16Rik,0.057101445476865104,-0.14561576986452554,-0.08851432438766044
4930568E12Rik,0.020554968385000996,-0.03185583602747057,-0.011300867642469577
4930568G15Rik,0.0349143081564946,-0.04574017994212731,-0.010825871785632712
4930570B17Rik,0.04811751600395864,0.006844014929114989,0.05496153093307363
4930570D08Rik,0.05254165334771531,-0.007984026738487943,0.044557626609227366
4930570E03Rik,-0.07017468672910489,0.05719166815789757,-0.012983018571207317
4930570G19Rik,0.003689279111535937,0.0108914704524668,0.014580749564002737
4930570N18Rik,-0.08789078198346911,0.04738224839545768,-0.04050853358801143
4930571K23Rik,-0.05076600961257316,-0.05060813453436808,-0.10137414414694124
4930571N24Rik,-0.012861054433547,0.08634115557420426,0.07348010114065726
4930572G02Rik,-0.06549529806423193,0.02534123276285305,-0.04015406530137888
4930572K03Rik,-0.07306884202015593,0.032665757419288205,-0.04040308460086772
4930572O03Rik,-0.030713184812477434,0.07453680796402884,0.04382362315155141
4930572O13Rik,-0.007986395712869548,-0.039309167174487486,-0.047295562887357034
4930573C08Rik,-0.08169462379733232,0.04239824345081704,-0.03929638034651528
4930573H18Rik,-0.005986529720318934,0.0018879942730097854,-0.004098535447309148
4930573I07Rik,-0.08337724842307104,0.04530602401828682,-0.03807122440478422
4930577H14Rik,-0.004245634491637507,-0.04722951751505722,-0.051475152006694724
4930577N17Rik,-0.004119050666259477,0.03317186087123043,0.029052810204970955
4930578E11Rik,-0.05913356212958032,0.057853049340084395,-0.0012805127894959245
4930578G10Rik,0.06645500521370092,-0.018367284953823636,0.04808772025987727
4930578I06Rik,-0.014603621979167869,-0.04905757617739104,-0.0636611981565589
4930578I07Rik,-0.001130254738230918,0.0029330211947291712,0.0018027664564982532
4930578M01Rik,-0.14705616945197186,0.2452907596805518,0.09823459022857994
4930578M07Rik,-0.028459421505361515,0.17094604294579296,0.14248662144043145
4930578N18Rik,-0.03345762495897031,-0.013317093433265814,-0.046774718392236125
4930579C12Rik,-0.04089779338775192,-0.011858449148402245,-0.052756242536154165
4930579D07Rik,-0.054501512258982365,0.08296194528143408,0.028460433022451714
4930579D09Rik,0.046031914339332694,-0.09632367096295204,-0.050291756623619344
4930579F01Rik,0.023045289273873087,-0.08565985322650244,-0.06261456395262935
4930579G18Rik,-0.00016195926601958455,0.14457059640292758,0.144408637136908
4930579G24Rik,0.11856159065136285,0.12288054599501214,0.24144213664637498
4930579H20Rik,-0.06008049419455236,0.035586298262918925,-0.024494195931633433
4930579J19Rik,0.03132837381137843,-0.15577933192243332,-0.12445095811105489
4930579K19Rik,0.0499097597083345,0.06808979253851805,0.11799955224685255
4930579M01Rik,-0.029094582413785985,-0.04735404289675277,-0.07644862531053875
4930579O11Rik,0.0041459166414027915,0.019517752756550905,0.023663669397953696
4930579P08Rik,-0.04468067393789493,-0.05070784875605522,-0.09538852269395015
4930580E04Rik,0.03431140342365224,0.01571137579708215,0.05002277922073439
4930581F22Rik,-0.07199579509141538,0.02909767050827372,-0.042898124583141656
4930583I09Rik,0.003688412065905866,-0.07793369953998358,-0.07424528747407771
4930583K01Rik,0.15038622826443906,-0.1154861638195894,0.034900064444849666
4930583P06Rik,-0.0015073852053278936,-0.11166385608338661,-0.1131712412887145
4930584F24Rik,-0.0420843365091525,0.0788327135897322,0.03674837708057971
4930586N03Rik,0.06641331870637979,-0.06241103519733865,0.004002283509041138
4930587A21Rik,-0.015765625585511867,-0.1654776268210272,-0.18124325240653907
4930587E11Rik,0.06345297036749552,0.009093206725757197,0.07254617709325271
4930588G17Rik,0.037934893358098756,-0.054117126982871536,-0.01618223362477278
4930588J15Rik,-0.1393573616385546,-0.05340173778863122,-0.19275909942718583
4930588K23Rik,-0.08363369576275625,0.11877965252841372,0.03514595676565746
4930589L23Rik,-0.008956283541954387,0.01058486288353399,0.001628579341579603
4930589P08Rik,-0.10500788963541852,-0.15031118127604315,-0.25531907091146167
4930590J08Rik,0.006419648687570612,-0.057673667023263375,-0.051254018335692764
4930590L14Rik,-0.010258780381191046,0.09864115002697096,0.08838236964577992
4930590L20Rik,0.048404616184164445,-0.08388699975387634,-0.035482383569711895
4930591A17Rik,-0.0718808193766668,-0.0093730105279215,-0.08125382990458829
4930591E09Rik,-0.07931546996682365,0.030273757902057573,-0.04904171206476608
4930592A05Rik,-0.025384924792765717,-0.0011916108453556284,-0.026576535638121346
4930592C13Rik,-0.03517386426242436,0.05872707341383816,0.023553209151413804
4930592I03Rik,0.0025497922931906336,-0.03537973177045797,-0.03282993947726734
4930593A02Rik,-0.029415675920674275,0.01246537736625647,-0.016950298554417806
4930593C16Rik,-0.08324918605388915,-0.08937051973643795,-0.1726197057903271
4930594C11Rik,0.08967577537757143,0.09065365308921058,0.18032942846678202
4930594M17Rik,-0.03210079588952919,-0.03236355778330502,-0.06446435367283421
4930594M22Rik,-0.04372671123125818,-0.005826192485789111,-0.04955290371704729
4930594O21Rik,-0.12353827104568904,-0.02282136049411221,-0.14635963153980125
4930595D18Rik,-0.05976612948233684,0.003422078877818757,-0.05634405060451808
4930595L18Rik,-0.07411224388333326,-0.025016753175403306,-0.09912899705873657
4930595M18Rik,-0.010969537393864026,0.19272766510174327,0.18175812770787925
4930596D02Rik,0.0070014658969040355,-0.02658424155453423,-0.019582775657630194
4930596I21Rik,-0.13507943151232726,-0.06285045422679825,-0.1979298857391255
4930597A21Rik,-0.13850134030380046,-0.025038418488096292,-0.16353975879189675
4930597G03Rik,0.10181358792162848,-0.06594528749317047,0.03586830042845801
4930597O21Rik,0.07319972179345284,-0.129687567267453,-0.05648784547400016
4930598A11Rik,0.003985044000140214,-0.02836804769153975,-0.024383003691399535
4930598F16Rik,0.0020201889651612626,-0.14710825168089975,-0.14508806271573849
4930598N05Rik,-0.036233117020926464,0.13225235520265838,0.09601923818173191
4930599A14Rik,0.008143471581938677,-0.02798097643014491,-0.019837504848206233
4930599N23Rik,-0.004394385403057645,-0.031079025653364106,-0.03547341105642175
4930599N24Rik,-0.0023976953561465897,-0.0285019492974673,-0.03089964465361389
4931403E22Rik,0.02075254417617256,-0.02775253742917526,-0.006999993253002698
4931403G20Rik,0.0542177301300919,0.043665063839699536,0.09788279396979144
4931406B18Rik,-0.017959858261532458,-0.01996982659882862,-0.03792968486036108
4931406C07Rik,0.015581288974160001,-0.013846269539976586,0.0017350194341834158
4931406G06Rik,-0.03276253171863289,0.025130889319458033,-0.007631642399174854
4931406P16Rik,0.06879648384882908,-0.0452294030577462,0.023567080791082884
4931407E12Rik,-0.1242206201121142,0.08260999517478201,-0.041610624937332176
4931408C20Rik,0.002612132766704689,-0.06780645959914167,-0.06519432683243698
4931412I15Rik,0.060547737274274316,-0.019822077837291785,0.04072565943698253
4931413I07Rik,-0.09250531052401857,0.018152743886890685,-0.07435256663712789
4931413K12Rik,0.11041922523360204,0.09033780801961055,0.2007570332532126
4931414P19Rik,0.0373937012957279,-0.14247386848524785,-0.10508016718951993
4931415C17Rik,-0.019899433853033055,-0.04618561265100568,-0.06608504650403874
4931417E11Rik,0.03961586086585589,-0.17344534978474116,-0.13382948891888527
4931419H13Rik,-0.0582835779862087,0.016438764042850107,-0.041844813943358594
4931420L22Rik,-0.04931504560510781,0.055497978895906866,0.006182933290799053
4931422A03Rik,-0.010559692779739005,0.026208664531148007,0.015648971751409002
4931423N10Rik,-0.031846420287064164,0.01005387833201457,-0.021792541955049594
4931428F04Rik,0.03703338395116973,-0.021379866795808833,0.015653517155360896
4931428L18Rik,0.005377371322066227,0.007583488071262412,0.012960859393328639
4931429L15Rik,-0.0055613727792031,-0.03447252619390204,-0.040033898973105136
4931429P17Rik,-0.01873876347919956,-0.022273911583743367,-0.04101267506294293
4931431B13Rik,-0.04554929039016514,0.06572156572783822,0.020172275337673073
4931431C16Rik,0.151654487353458,-0.0733959890963275,0.0782584982571305
4931440F15Rik,0.12106761562442951,-0.021937880891481285,0.09912973473294823
4931440J10Rik,-0.07987363760835453,0.008764847193132752,-0.07110879041522178
4931440P22Rik,-0.08513478443506128,-0.10268506022397139,-0.18781984465903268
4932411K12Rik,0.04195925264871296,-0.03992087966873514,0.0020383729799778177
4932411N23Rik,-0.004442887654476757,0.06841293815209601,0.06397005049761925
4932412D23Rik,0.023777008565393554,0.05055438574832903,0.07433139431372258
4932413F04Rik,0.036531798198863236,0.06496508067079923,0.10149687886966247
4932414J04Rik,-0.09824127123506998,-0.016416731658322137,-0.11465800289339212
4932414N04Rik,-0.016607773069739973,-0.030154709510089757,-0.046762482579829734
4932415D10Rik,0.180391098853526,0.11893029392565779,0.2993213927791838
4932415M13Rik,-0.004238932627054298,-0.09613411793782012,-0.10037305056487442
4932416K20Rik,-0.046006484367616785,-0.026476394889326987,-0.07248287925694377
4932422M17Rik,0.0784087986594958,0.04216870488279634,0.12057750354229213
4932429P05Rik,0.005669919658764497,0.03857859390413976,0.044248513562904254
4932430I15Rik,-0.11596023041894787,-0.021963624553026473,-0.13792385497197435
4932431P20Rik,-0.022720937909044184,0.022141161839878062,-0.0005797760691661213
4932435O22Rik,-0.008495466572477572,0.01554389945185608,0.007048432879378508
4932438A13Rik,0.11030671056097208,-0.00226611162060808,0.108040598940364
4932438H23Rik,-0.013920160956137018,0.11736466949354574,0.10344450853740872
4932441J04Rik,0.024031292773329632,-0.10502440565764329,-0.08099311288431366
4932442E05Rik,0.09703203183098397,0.019938214909253293,0.11697024674023726
4932443L11Rik,0.20640804991741368,-0.2519627312605581,-0.04555468134314444
4932702P03Rik,0.007794749053883748,-0.08447594128905721,-0.07668119223517346
4933400A11Rik,0.04997813380244995,-0.03001654587832092,0.019961587924129026
4933400B14Rik,-0.08845965406073752,-0.0039517552406651,-0.09241140930140262
4933400C23Rik,0.06577860741329533,-0.02823688715032835,0.03754172026296698
4933400F21Rik,-0.008745610797269876,0.0655639750147704,0.05681836421750053
4933400L20Rik,-0.06155522695241078,0.06915487202020965,0.007599645067798866
4933401B06Rik,0.04700274077523444,-0.044657794250038164,0.002344946525196276
4933401D09Rik,0.05213714556913629,-0.03713463866138822,0.01500250690774807
4933401H06Rik,0.0391726000597426,0.00028717916537901456,0.039459779225121616
4933401J01Rik,-0.01734962969147462,0.029476658551013557,0.012127028859538938
4933402C05Rik,-0.03801207655919747,0.12391969780785472,0.08590762124865725
4933402C06Rik,0.008484786894694452,-0.09387667459423865,-0.0853918876995442
4933402D24Rik,0.016487129125635103,0.029570210911713746,0.04605734003734885
4933402E13Rik,-0.006622868448701996,-0.05983858704674985,-0.06646145549545185
4933402J07Rik,0.062070463565367495,-0.06325122217650536,-0.0011807586111378665
4933402J10Rik,-0.015230169760995296,0.013097356338541463,-0.002132813422453833
4933402J15Rik,-0.05256495714641796,-0.14324663507691027,-0.19581159222332822
4933402N03Rik,0.054801519198508473,-0.07702103598984597,-0.0222195167913375
4933402N22Rik,0.05725089803514903,-0.11689300479097942,-0.05964210675583039
4933403L11Rik,-0.01907577125132399,-0.03713607126550449,-0.05621184251682848
4933403O08Rik,-0.013151119462910914,0.02014898662419072,0.006997867161279807
4933404G15Rik,0.06335772660990568,0.08331718991711101,0.1466749165270167
4933404I11Rik,0.020477853793111178,-0.09155916011377196,-0.07108130632066079
4933404K08Rik,-0.008381897053138423,0.02145968583839651,0.013077788785258088
4933404K13Rik,-0.006690750395567602,-0.006197138128337276,-0.012887888523904878
4933404O12Rik,-0.018524672670781894,-0.02548800946903329,-0.044012682139815185
4933405D12Rik,0.012302982181197103,-0.003374053869390853,0.00892892831180625
4933405E24Rik,-0.00859647666822716,-0.09469327808683847,-0.10328975475506563
4933405L10Rik,-0.0467925220055565,0.17712601207899448,0.13033349007343797
4933405O20Rik,0.05093788037819131,-0.05560618289514166,-0.0046683025169503515
4933406B15Rik,-0.027622189750235136,-0.019121810852692173,-0.04674400060292731
4933406B17Rik,0.04394314554890011,-0.014517502589148634,0.029425642959751475
4933406C10Rik,-0.061496199450904176,-0.023801731432041895,-0.08529793088294607
4933406D12Rik,0.0784138381271996,-0.03357694308755506,0.044836895039644546
4933406F09Rik,0.07414572104024349,-0.05559597804803673,0.018549742992206755
4933406G16Rik,-0.02579645427742938,-0.09191546413049467,-0.11771191840792405
4933406I18Rik,-0.01268996646843007,-0.023680327772790832,-0.0363702942412209
4933406J09Rik,0.010815421051058857,0.08565910599195262,0.09647452704301147
4933406J10Rik,-0.044691407648196346,-0.03807212954301198,-0.08276353719120833
4933406K04Rik,0.00661880159970063,-0.06808571159787369,-0.06146690999817306
4933406L23Rik,0.012760264458755777,-0.0947126447558343,-0.08195238029707852
4933406M09Rik,-0.0012892291293251437,0.02239331239761295,0.021104083268287808
4933406P04Rik,-0.007222631122237089,0.08348864426829944,0.07626601314606235
4933407E24Rik,0.026213156410915817,-0.10417132179303357,-0.07795816538211775
4933407I05Rik,0.0983074399603226,-0.1708563835956657,-0.07254894363534312
4933407I08Rik,0.0016405628307162023,-0.06078689701307294,-0.059146334182356736
4933407K13Rik,0.02923079207773105,-0.01001178930218627,0.01921900277554478
4933407L21Rik,-0.06365092017328644,0.13525588981955594,0.0716049696462695
4933408A14Rik,-0.0691687223276832,-0.001742637096752625,-0.07091135942443583
4933408B17Rik,-0.014762827258614886,0.1314347358407435,0.11667190858212861
4933408J17Rik,-0.04641952077341546,0.06377393481988537,0.01735441404646991
4933408N05Rik,-0.07169282819848044,-0.052156069310738795,-0.12384889750921924
4933409D19Rik,-0.1649490448964876,0.04563278343806104,-0.11931626145842655
4933409F18Rik,-0.07782686026049218,0.16206913364616854,0.08424227338567636
4933409G03Rik,0.06599926904386218,0.018066354425061867,0.08406562346892404
4933411E02Rik,0.12212969827516551,0.01522603421735419,0.1373557324925197
4933411E06Rik,0.019234387886841203,-0.00018883395058783004,0.019045553936253373
4933411E08Rik,-0.0423382679815979,0.03722861381036968,-0.005109654171228217
4933411G06Rik,-0.02236500959975689,0.026994240463696657,0.004629230863939765
4933411K16Rik,-0.07107222997680954,0.08669740812359585,0.01562517814678631
4933411O13Rik,0.12487364482939231,-0.03452410590312128,0.09034953892627103
4933412A08Rik,0.05978701841732312,0.056490329645972226,0.11627734806329534
4933412E12Rik,-0.07035504991582475,-0.06491889691140873,-0.13527394682723348
4933412E24Rik,-0.14808277203651743,-0.028277757410596793,-0.17636052944711422
4933412L11Rik,-0.015463320933289226,0.05776010646756391,0.04229678553427468
4933412O06Rik,0.0449880353635862,-0.06804302470502077,-0.023054989341434573
4933413C19Rik,-0.08664185334735053,-0.05857535567671346,-0.145217209024064
4933413J09Rik,-0.04641948030505791,0.03238577761295702,-0.014033702692100886
4933413L06Rik,-0.02807410955348094,0.016817006242449806,-0.011257103311031136
4933414I15Rik,0.0729415220790936,-0.015374818065803264,0.05756670401329034
4933415A04Rik,0.07936279938514393,-0.004822143004359514,0.07454065638078441
4933415F23Rik,-0.0694805121423484,-0.06906463995547574,-0.13854515209782414
4933415J04Rik,-0.03055919788158121,0.003130929722825058,-0.027428268158756153
4933416E03Rik,-0.052934710260245876,-0.0031866284429057368,-0.05612133870315161
4933416E14Rik,-0.0026516196993092572,-0.010937272139457138,-0.013588891838766395
4933416I08Rik,-0.025328948601761627,0.056463616585505735,0.031134667983744112
4933416M07Rik,-0.03721502683310776,-0.054591766623027276,-0.09180679345613504
4933416O17Rik,0.015771964840772812,-0.08529291523970639,-0.06952095039893358
4933417A18Rik,0.01236762023698118,-0.06367013502762697,-0.05130251479064579
4933417C20Rik,0.050429335993138036,0.11248367208486015,0.1629130080779982
4933417D19Rik,0.000664036496817455,0.11177050427465773,0.11243454077147519
4933417E11Rik,-0.03290496450534852,-0.030778085226558005,-0.06368304973190653
4933417G07Rik,0.09674003388902935,0.02243384488640915,0.1191738787754385
4933417O13Rik,-0.015488918059464285,0.017435407849965723,0.0019464897905014378
4933421A08Rik,-0.091634171642334,0.014949582329775501,-0.0766845893125585
4933421D24Rik,-0.04277246094047282,-0.10535173316788016,-0.14812419410835298
4933421I07Rik,0.05723762769806262,0.15106415541329854,0.20830178311136116
4933421O10Rik,-0.001419029715147957,0.24148367793814662,0.24006464822299867
4933422A05Rik,-0.08470323158288207,0.019416014093909473,-0.0652872174889726
4933423L19Rik,-0.05782886368270557,0.047367799074782946,-0.010461064607922621
4933423P22Rik,0.08895668235510404,-0.07899247247765243,0.009964209877451613
4933424G05Rik,-0.14143861247262257,-0.11889672520059436,-0.2603353376732169
4933424G06Rik,0.009885049114836106,0.08137927049999583,0.09126431961483193
4933424H11Rik,-0.014563091661116662,-0.014788986088667272,-0.029352077749783934
4933424L21Rik,-0.07653759467989518,-0.0069574692773543,-0.08349506395724948
4933424M12Rik,-0.06503671630234442,0.07400119339646805,0.008964477094123624
4933424N20Rik,-0.023843024473997693,-0.10167824262947188,-0.12552126710346956
4933425B07Rik,0.0344480789221453,-0.04185675146445311,-0.007408672542307815
4933425D22Rik,0.10061800775389589,-0.054800183519788215,0.04581782423410767
4933425L06Rik,-0.012049754259729067,0.1007633007292496,0.08871354646952054
4933425M03Rik,0.0387037089053498,-0.03706621671820333,0.0016374921871464693
4933426B08Rik,-0.02539498831578868,-0.0796058897474109,-0.10500087806319958
4933426K07Rik,-0.05521533025559089,0.026322829314216145,-0.028892500941374744
4933427D06Rik,-0.05155291361692094,0.025555934757580334,-0.025996978859340603
4933427D14Rik,0.0866364406240967,-0.006325661184716669,0.08031077943938003
4933427E11Rik,0.060126930850902094,0.10576324408109028,0.16589017493199237
4933427E13Rik,-0.018287889868268126,0.03583306923562035,0.017545179367352226
4933427G23Rik,0.0573468852697504,-0.019013374283827544,0.03833351098592286
4933427I04Rik,0.03731304533986077,0.00791114410548971,0.04522418944535048
4933427I22Rik,0.04849175108274842,-0.14787292827947252,-0.09938117719672408
4933427J07Rik,0.10341293125295342,-0.12413923663173274,-0.02072630537877931
4933428C19Rik,-0.07598637158385402,-0.0030802270841603363,-0.07906659866801435
4933428G20Rik,-0.0020556647760592295,0.0322305450713567,0.030174880295297468
4933428M09Rik,-0.017084093156657508,0.03941361827227038,0.02232952511561287
4933428P19Rik,0.009056779576623986,0.04627326697428591,0.055330046550909895
4933429O19Rik,-0.11564904135743037,-0.03702447099739781,-0.15267351235482818
4933430A20Rik,0.0020559085220716034,-0.01710452637035409,-0.015048617848282486
4933430H06Rik,0.02605633198259444,0.06688764257164664,0.09294397455424108
4933430H16Rik,-0.027647248668558888,-0.04787970442111128,-0.07552695308967017
4933430I17Rik,0.05944984577970036,-0.01903005805292393,0.04041978772677643
4933430L12Rik,-0.003258827368430972,0.17927938780325037,0.1760205604348194
4933430M04Rik,0.047238160646970145,-0.01702103774556843,0.030217122901401716
4933430N04Rik,-0.04625717918890282,-0.0528023856708939,-0.09905956485979672
4933431C10Rik,0.056625787023865726,0.0052196770309426155,0.06184546405480834
4933431E20Rik,0.09114363464621678,0.0957869134565511,0.18693054810276788
4933431G14Rik,0.07293870912140596,-0.03674526757720495,0.03619344154420101
4933431J24Rik,-0.14379416691774266,0.11825069854800513,-0.025543468369737532
4933431K14Rik,0.02224153808641316,0.10557540197341753,0.12781694005983069
4933431K23Rik,-0.013827853008513857,0.02374876521992475,0.009920912211410893
4933431M02Rik,-0.0036596295307682603,-0.11042874809929876,-0.11408837763006702
4933432G23Rik,-0.1690819671086634,0.03189011747953674,-0.13719184962912667
4933432I03Rik,0.008266524750035531,-0.02551695870486026,-0.01725043395482473
4933432I09Rik,-0.026261512119822195,0.09177883715407525,0.06551732503425306
4933432K03Rik,0.010276240776066106,-0.005362413192117124,0.004913827583948982
4933433F19Rik,0.06719247295452879,-0.14639329684193614,-0.07920082388740735
4933433G08Rik,-0.06794015457346358,0.02227717454784317,-0.045662980025620414
4933433G15Rik,0.038061779020896636,-0.02595983604290042,0.012101942977996216
4933433G19Rik,0.20729483415470273,0.07604659774527223,0.28334143189997496
4933433H22Rik,-0.02523633936025549,-0.06470420637109608,-0.08994054573135157
4933433N18Rik,0.04914176502960499,0.1115556718730884,0.1606974369026934
4933434E20Rik,0.0765865984840931,0.05136805446027548,0.12795465294436859
4933434M16Rik,-0.020380448761680547,-0.061165903778595765,-0.08154635254027631
4933435E02Rik,-0.018031634836745858,0.030791067697523045,0.012759432860777187
4933435F18Rik,-0.08558920326479419,-0.0801054938593565,-0.1656946971241507
