gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
C2cd5,0.5501970823971079,0.397335497460674,0.9475325798577818,1
C330007P06Rik,-1.180572245104346,-0.5849625002402581,-1.7655347453446042,1
C330011M18Rik,0.0,-1.1154772169883607,-1.1154772169883607,1
C330018A13Rik,0.5370280235695315,-0.05970624611603004,0.4773217774535015,1
C330022C24Rik,-0.7030182621134572,0.09729720133303377,-0.6057210607804234,1
C430002N11Rik,-0.30213152823196165,1.2031794603091253,0.9010479320771636,2
C430049B03Rik,-0.2479275133012142,1.5849625001200331,1.337034986818819,1
C530008M17Rik,1.0038051837876196,0.4838058592579679,1.4876110430455876,4
C6,1.2016338607619323,-0.16600995140068187,1.0356239093612505,1
C7,-0.36476429275346883,0.36476429275346883,0.0,1
C77370,1.4142470217156606,-1.1524708166040794,0.26177620511158123,3
C8a,0.823122237433414,0.6858914093345958,1.5090136467680098,1
C9,0.4091126652633417,-0.0360692547030127,0.373043410560329,1
Cables1,0.55254102292677,-0.8744691177339827,-0.32192809480721274,1
Cabp1,-0.12832409696126232,-0.2765176351619747,-0.404841732123237,1
Cabp7,0.07125868316102074,-0.5936797177337754,-0.5224210345727547,1
Cabyr,1.0780025115794325,0.14438990929901707,1.2223924208784496,1
Cachd1,0.06426668508771002,0.09538462758197563,0.15965131266968569,2
Cacna1a,-0.12658583524065034,0.3600203891835228,0.23343455394287246,6
Cacna1b,0.09505806545442143,-0.2649182950512088,-0.16986022959678734,3
Cacna1c,-0.2444960260617859,-0.005258926946759797,-0.2497549530085457,3
Cacna1d,0.07440311264280645,-0.07136663466163255,0.003036477981173883,6
Cacna1e,1.232021568960827,-0.49877285806738664,0.7332487108934402,3
Cacna1g,0.03652587602049001,-0.4890380806498534,-0.45251220462936337,1
Cacna1h,0.29718795839589096,0.10213203877607646,0.3993199971719674,2
Cacna1i,-0.6234366483989785,0.6485276293574451,0.025090980958466624,1
Cacna1s,-0.19742980862850223,-0.4350116063662419,-0.6324414149947442,2
Cacna2d1,-0.06520123369474032,-0.39167667758766,-0.4568779112824003,2
Cacna2d2,0.08496175571234336,0.3735071897477554,0.45846894546009875,6
Cacna2d3,-0.11176198791654546,-0.28339946113240916,-0.3951614490489546,9
Cacna2d4,-0.33855360708307314,-0.7002689645447289,-1.0388225716278021,2
Cacnb2,-0.2997203653871503,0.01034612338838263,-0.28937424199876766,4
Cacnb3,-1.8073549210271076,2.26303440469166,0.4556794836645526,1
Cacnb4,-0.41879343260652246,0.46573685237478846,0.046943419768265965,8
Cacng2,0.47001002799244035,-0.13129617616813544,0.3387138518243049,4
Cacng3,-0.5737352451878126,0.6822597019496467,0.10852445676183409,1
Cacng8,0.23624321412969615,-0.360697427559499,-0.1244542134298029,3
Cadm1,-0.3815298496942923,-0.10069281568780937,-0.4822226653821017,13
Cadm2,-0.3229724866172925,0.2617366588630649,-0.06123582775422761,6
Cadps,-1.095157232691526,0.6698513980640972,-0.42530583462742877,1
Cadps2,-0.4821516950723242,-0.11929892835260314,-0.6014506234249273,1
Calb1,0.2493594688935098,0.3081222953182936,0.5574817642118034,1
Calcrl,0.05004068249380933,-0.45943161857581877,-0.40939093608200944,1
Cald1,2.169924999572152,-0.3625700792320421,1.80735492034011,1
Calm1,-0.2630344057736813,-1.1520030930042267,-1.415037498777908,1
Calm3,0.16992500139221867,-1.3625700787549604,-1.1926450773627417,1
Caln1,-0.33417916294169275,-0.5878173326235312,-0.921996495565224,4
Camk1d,0.6923691694107097,0.07604301025755925,0.7684121796682689,5
Camk2a,-0.8667334689449064,0.1604646721485805,-0.7062687967963259,1
Camk2b,-0.5594544693470707,-0.055694340244847484,-0.6151488095919182,2
Camk2d,-0.5662251478288107,1.2943284915699491,0.7281033437411385,2
Camk4,-0.08295782822140763,-0.2629810240577347,-0.34593885227914234,2
Camkmt,0.06741111211844857,0.4361957790067332,0.5036068911251818,3
Camkv,-0.12553088204742724,0.7884958946222121,0.6629650125747849,1
Camsap1,-0.1594782139875888,-0.3598959450332967,-0.5193741590208855,1
Camsap2,0.6214883766167975,0.09310940437645343,0.7145977809932509,1
Camta1,0.6201826683952064,-0.03600044790187186,0.5841822204933345,16
Cap1,-0.4806258408113592,0.6181293645394352,0.13750352372807606,1
Cap2,0.6545564083707611,-0.3791786539698392,0.27537775440092194,2
Capn2,0.839535327471763,0.19793937755750868,1.0374747050292716,1
Capn5,-0.618909832464756,1.1699250011560631,0.5510151686913072,1
Capza2,-0.38856528785571864,-0.5719063477681006,-0.9604716356238192,1
Capzb,0.2195663772297839,-0.38702312305702297,-0.16745674582723907,1
Car15,-0.06033432046401463,-0.8045433218390248,-0.8648776423030393,2
Car3,0.1926450779189755,-0.4370638055508323,-0.2444187276318568,1
Car8,0.2134036380804441,-0.5940076402322934,-0.3806040021518493,1
Card10,0.1038358109695865,-0.6463630452720444,-0.5425272343024579,1
Carhsp1,0.37196877732266675,0.3479233033734659,0.7198920806961326,1
Cartpt,0.3213694159564353,0.1125332778038549,0.43390269376029017,2
Casc1,1.061400544337446,0.0,1.061400544337446,1
Cask,-0.4011802741786749,0.12548525231716945,-0.2756950218615054,4
Casp7,0.18160680646913793,-0.36923380962047336,-0.1876270031513354,1
Casr,-0.0892673380878787,-0.2878023109488511,-0.37706964903672985,1
Casz1,0.14596466027721133,0.1470381833697273,0.29300284364693857,6
Cat,0.46394709969138676,-0.2134036380804441,0.25054346161094265,1
Catsperg2,-0.08746284123707948,0.5545888516056944,0.4671260103686149,1
Cblb,0.35363695457114097,-0.11417101990639707,0.23946593466474392,1
Cblc,-0.10691520383724296,1.5090136467680098,1.4020984429307668,1
Cbs,-0.14684138831265034,-0.24257030324263112,-0.38941169155528144,1
Cbx1,0.603341029941189,-0.13385574671703598,0.46948528322415306,1
Cbx8,-0.20763928557061428,0.5673915975699689,0.35975231199935465,2
Ccdc109b,1.0285691519025741,-0.6724253418035346,0.3561438100990395,1
Ccdc113,-0.2756344425804138,-0.1186444964823481,-0.3942789390627619,1
Ccdc124,-0.1721809753598208,0.3738148365059491,0.2016338611461283,1
Ccdc141,0.0439433475831351,-0.3400754415592716,-0.2961320939761365,1
Ccdc148,0.7826449968207211,-0.28534162636602667,0.4973033704546944,2
Ccdc159,1.292781748800926,-1.155278225116568,0.1375035236843578,1
Ccdc162,1.229715808790389,-0.6279491121135782,0.6017666966768109,2
Ccdc170,0.5947435214142727,-1.4545658631261082,-0.8598223417118356,1
Ccdc171,1.0216950708774664,-0.28472947688613215,0.7369655939913342,1
Ccdc177,-0.04007743936976815,-0.5058909296446148,-0.5459683690143828,1
Ccdc186,0.21864028643845312,0.37503943129532225,0.5936797177337754,1
Ccdc22,0.6404576131607443,0.2493594688935098,0.8898170820542541,1
Ccdc25,0.06319382647796556,-0.6698513981858832,-0.6066575717079177,1
Ccdc42,0.36923380962047336,-0.14684138831265034,0.222392421307823,1
Ccdc50,1.744068056427769,-0.7253307043015511,1.0187373521262177,2
Ccdc6,0.06954093324469524,-0.38702312305702297,-0.31748218981232773,1
Ccdc60,0.26851401178476575,-0.20452024915077166,0.06399376263399412,2
Ccdc68,0.075551032999262,-0.38589115357418174,-0.3103401205749198,1
Ccdc81,0.4150374992265724,-0.06413033741258774,0.3509071618139847,1
Ccdc85c,-0.3959286762400217,0.8181616768498581,0.4222330006098364,1
Ccdc91,-0.014950341464422222,-0.4150374992287502,-0.4299878406931725,1
Ccdc92,-0.13750352372370422,-0.736965593973847,-0.8744691176975512,1
Ccdc93,0.6214883766167975,0.1154772174014399,0.7369655940182374,1
Cck,0.29545588346545193,0.3536369545566208,0.6490928380220727,1
Ccl1,-0.21473884876838017,-0.1901028833548568,-0.404841732123237,1
Ccl2,-0.37503943129532225,-0.11735695061905527,-0.4923963819143775,1
Ccnb3,0.14519791552368494,-0.4460643948438603,-0.30086647932017535,1
Ccnjl,-0.5563933484338632,0.0824621601762574,-0.47393118825760583,1
Ccnl2,0.3437661171104626,0.3057173559956696,0.6494834731061323,2
Ccnt1,-0.33703498719847547,-0.6040713234714392,-0.9411063106699147,1
Ccr4,-0.09953567353373927,0.45943161856703596,0.3598959450332967,1
Ccsap,-0.14585086643393985,-0.8541491332886189,-0.9999999997225587,1
Ccser1,-0.015279520699112134,-0.2387426818266625,-0.2540222025257746,4
Cct6b,0.39334242812813974,-0.11958161573850457,0.2737608123896352,1
Cd101,-0.415037499230754,0.3410369177945702,-0.07400058143618378,1
Cd109,-0.9569312779023822,1.0210616153125938,0.06413033741021146,1
Cd164l2,1.678071904120785,-0.6780719048421324,0.9999999992786526,1
Cd180,-0.5025003403523824,1.1154772170962546,0.612976876743872,1
Cd200r1,0.3168571052900326,0.1540336286518441,0.4708907339418767,1
Cd209c,0.0,-0.3400754415592716,-0.3400754415592716,1
Cd37,-1.4447848421658263,1.1876270027261508,-0.2571578394396754,1
Cd4,0.3785116232061685,-0.15024263556321218,0.22826898764295633,1
Cd47,0.558519710259308,0.34757270916300254,0.9060924194223106,2
Cd6,0.9434164713672889,0.11103131236737063,1.0544477837346595,1
Cd99l2,0.8541491332886189,0.2527660703306347,1.1069152036192536,1
Cdc14a,0.7253637118619477,-7.734975005521431,-7.009611293659482,4
Cdc40,0.21198868322688794,-0.018474691003503352,0.1935139922233846,3
Cdc42bpa,1.459431617872232,0.0,1.459431617872232,1
Cdc42bpb,0.03037364904032138,-0.35614381018319663,-0.32577016114287527,1
Cdc42se2,0.7705181535260694,0.7269815053966644,1.4974996589227338,1
Cdc5l,2.09953567197082,-0.7369655938456072,1.3625700781252124,1
Cdca8,1.1566054374006827,-0.5367702322627588,0.6198352051379241,2
Cdh11,0.01193367632659679,0.036799263312400576,0.04873293963899738,3
Cdh12,-1.3785116223659175,1.678071904120785,0.2995602817548675,1
Cdh13,0.019659876381382127,0.051623922494444925,0.07128379887582705,11
Cdh18,-0.13366910419601916,0.17375427853244058,0.04008517433642142,2
Cdh22,0.6291997513462849,-0.20798554399112942,0.4212142073551555,3
Cdh23,0.2895657910412576,-0.5105883114820362,-0.2210225204407786,3
Cdh3,0.1476737478666611,-0.31396141733811167,-0.16628766947145054,2
Cdh4,0.3841025784502776,-0.32188241626559466,0.06222016218468286,9
Cdh6,-0.4059923595873697,0.8678964638296105,0.46190410424224077,1
Cdh7,0.16227142888060586,-0.5545888516056944,-0.3923174227250885,1
Cdhr2,0.36100166275640305,0.05501914695291625,0.4160208097093193,2
Cdhr3,-0.19200530180212871,-0.36338491343776935,-0.5553902152398981,2
Cdk1,0.1926450779101927,0.3037807481343015,0.4964258260444942,1
Cdk12,-0.10579466401150876,-0.2381597371666183,-0.3439544011781271,1
Cdk14,-0.09028426293741515,-0.14497633004317348,-0.23526059298058863,6
Cdk5rap1,0.21424987933396655,0.35450188217650197,0.5687517615104685,2
Cdkal1,0.9951369074209082,0.020856712814014855,1.0159936202349231,4
Cdkl3,0.45886299838045463,-0.16001219217152857,0.29885080620892607,2
Cdkl4,-0.4594316185553262,-0.4150374991786565,-0.8744691177339827,1
Cdkl5,-0.31665225481241654,0.45437293892860975,0.1377206841161932,4
Cdkn1b,0.018378529312513325,0.31092909590269935,0.3293076252152127,1
Cdkn1c,0.6605135335573751,-1.155278225116568,-0.494764691559193,1
Cdkn2c,0.8479969059137522,0.8300749982070328,1.678071904120785,1
Cds1,0.1332665308429326,0.32192809484492996,0.45519462568786256,1
Cdyl2,-0.3398500028373142,0.4918530962645531,0.15200309342723886,1
Cebpa,-0.3948596172772441,0.4930400112027794,0.09818039392553529,1
Cela1,0.37614848581479987,0.23918766384329304,0.6153361496580929,1
Celf2,-0.20287627546024076,0.0291980413511668,-0.173678234109074,9
Celf4,-0.2868597101534979,-0.3961718667291478,-0.6830315768826457,5
Celf5,-0.2105669859116696,0.3785116232061685,0.1679446372944989,1
Celsr2,0.1606096060267423,-0.018211752180851543,0.14239785384589077,3
Cemip,-0.4854268270053621,1.3103401202677651,0.824913293262403,1
Cenpe,0.8369837528348811,0.9400315667746229,1.777015319609504,2
Cep104,0.5193741589481917,0.3016556997977974,0.8210298587459891,1
Cep112,0.15200309342902002,-0.4344028240950857,-0.2823997306660656,1
Cep120,1.402568546302856,-0.19650559630168016,1.206062950001176,2
Cep128,0.03006049623139459,0.14701458789516503,0.17707508412655962,2
Cep131,-0.3423921973926501,-0.4150374991929693,-0.7574296965856193,1
Cep162,-0.16227142888060586,-0.1828640571266011,-0.34513548600720695,1
Cep164,0.4791678365750085,0.4537179673582734,0.9328858039332819,1
Cep170b,-0.6938968721123064,0.6404576131607443,-0.053439258951562096,1
Cep192,-0.32192809484728757,0.44478484261973533,0.12285674777244779,1
Cep290,0.14201900482578922,-1.8300749974055357,-1.6880559925797465,1
Cep41,0.41503749887809516,1.5025003397512597,1.917537838629355,1
Cep57l1,0.24498427572538123,0.06308511641873427,0.3080693921441155,2
Cep63,0.6214883766491657,-0.3446481713387836,0.2768402053103821,1
Cep78,-0.6048620580559292,0.16992500140891686,-0.43493705664701227,1
Cep85,0.22741049605175712,-1.415037498777908,-1.1876270027261508,1
Cep97,0.2523871616002347,-0.9135852480251268,-0.6611980864248921,1
Cerk,0.28379296596325443,0.11547721740672459,0.399270183369979,1
Cerkl,-0.3020285374123275,0.36476429275346883,0.06273575534114131,1
Cers5,-0.1950159823811415,-0.3410369177844461,-0.5360529001655876,1
Cers6,0.4537179673582734,-0.6553518284808795,-0.20163386112260606,1
Ces1h,0.44745897690127223,-0.5563933484338632,-0.108934371532591,1
Ces4a,-0.7447429446007006,0.49098635239966615,-0.2537565922010344,1
Ces5a,0.6780719048962334,-1.1520030930042267,-0.4739311881079933,1
Cfap43,-0.5025003404407831,0.7188182473380051,0.21631790689722202,1
Cfap44,-0.23349013019064677,0.3755091350475283,0.14201900485688157,1
Cfap54,0.8122454320477328,-0.9025315549535075,-0.09028612290577465,2
Cfap58,0.3318435637013341,0.2859088720508517,0.6177524357521857,1
Cfap61,-0.18700830299357613,0.05344181598639075,-0.13356648700718535,2
Cfap70,1.5334321995840694,-0.652076696429803,0.8813555031542664,1
Cfdp1,0.06828652644195793,0.3932981808696095,0.4615847073115674,2
Chad,-1.5025003397512597,0.9999999993988773,-0.5025003403523824,1
Chat,0.5328739894779069,-0.4727529970528648,0.0601209924250421,1
Chchd3,0.38419459025929514,0.3254016745129213,0.7095962647722164,3
Chchd6,-0.17615695513229093,-0.45943161856703596,-0.6355885736993269,1
Chd2,-0.41503749921205224,0.6026645023633876,0.1876270031513354,1
Chd4,0.017921907995036013,-0.48186900768642277,-0.46394709969138676,1
Chd6,-0.362570079343072,0.33312630145359473,-0.029443777889477284,1
Chd7,0.057705039694911,-0.35456341218362464,-0.29685837248871366,2
Chd8,0.26303440579371895,0.32192809484728757,0.5849625006410065,1
Chd9,0.6731896835874984,0.024247546242601836,0.6974372298301003,1
Chgb,0.25054346161094265,-0.7162070338649961,-0.4656635722540534,1
Chic1,0.9999999994847519,0.5849625005494066,1.5849625000341585,1
Chl1,0.17639039599687942,-0.06660169314383735,0.10978870285304203,2
Chm,0.32040786758927076,-1.2413754439051823,-0.9209675763159115,2
Chmp4b,-0.13606154956175998,-0.2040138919975116,-0.3400754415592716,1
Chmp4c,-0.43295940721376763,0.6166713603648599,0.1837119531510923,1
Chmp7,0.2737608123896352,0.24511249780870156,0.5188733101983367,1
Chn1,-0.19703684703709345,-0.1480986389701135,-0.34513548600720695,1
Chn1os3,-0.06711419584812806,-0.5849625006066566,-0.6520766964547846,1
Chp1,1.5145731725618292,-0.6896598792994262,0.824913293262403,1
Chpf2,0.16733204137428348,0.14960400916728073,0.3169360505415642,2
Chpt1,-0.41768464905142866,0.015568546987803078,-0.4021161020636255,2
Chrd,-0.8827673728740907,1.265534745956571,0.3827673730824801,2
Chrdl1,0.3410369177945702,-0.38003104940516375,-0.03899413161059356,1
Chrm3,0.04831766488846199,-0.26306294830222526,-0.21474528341376323,3
Chrna4,-15.911422987655897,16.005304415901996,0.09388142824610102,2
Chst11,-0.21869152708506379,0.19795014983674858,-0.020741377248315197,5
Chst15,-0.17298678439854798,-0.708385233077222,-0.88137201747577,2
Chst7,-1.8152385785089131,1.8612330107339992,0.045994432225086035,2
Chsy3,0.21013707379561514,-0.18648421640319313,0.02365285739242201,2
Cib4,0.12691211246825512,-0.36040224265890186,-0.23349013019064677,1
Cipc,-0.3550949587493595,-0.5682837594125554,-0.9233787181619149,1
Cit,0.38465331028512856,0.22991313345474684,0.6145664437398753,6
Cited1,-0.9149378184544507,-0.2564623570914671,-1.1714001755459178,3
Cklf,-0.2508081034713929,0.32557587186561376,0.07476776839422089,1
Clasrp,0.8073549218858547,-0.6918777044967455,0.11547721738910921,1
Clcc1,-0.5474877951272672,0.9999999997225587,0.4525122045952915,1
Clcn5,1.0395283637750579,0.24997825294631504,1.289506616721373,1
Cldn14,0.5647846186861609,-0.4218266648724726,0.14295795381368837,1
Clec16a,2.0463785686483003,-0.7690841440085301,1.2772944246397704,2
Clec1a,0.022720076496505426,-0.5737352451878126,-0.5510151686913072,1
Clec2j,-0.26678654065684326,0.5235619559884065,0.25677541533156323,1
Clec4a2,-0.24257030324263112,0.3738148365059491,0.13124453326331798,1
Clic4,-0.029146345653627947,0.5947435214142727,0.5655971757606448,1
Clip4,0.23502322331313247,0.05340550215270504,0.28842872546583753,2
Clk4,0.567040592637065,-0.15200309342501267,0.41503749921205224,1
Clmp,0.9510903992868958,-0.6100534815530705,0.3410369177338253,1
Cln6,-1.1979393771331865,0.7198920804738689,-0.47804729665931767,1
Clrn1,0.576788569194874,-0.2696070597235932,0.3071815094712808,1
Clrn3,0.4854268270053621,0.42530583462742877,0.9107326616327909,1
Clstn1,-1.184424570770196,0.8259705999391025,-0.35845397083109354,1
Clstn2,-0.7824085646858057,1.1890338240660432,0.4066252593802374,1
Clu,-0.41503749922159394,0.08880926694418445,-0.3262282322774095,1
Cluap1,0.18220333118783227,-0.6347155357831238,-0.4525122045952915,1
Clvs1,0.3125902302626964,0.17615695513229093,0.4887471853949873,1
Clybl,-0.3219280948217855,-0.5052353081129217,-0.8271634029347072,1
Cmah,-0.5388660860468585,0.0,-0.5388660860468585,1
Cmbl,0.4344028240950857,-0.8109661755011482,-0.3765633514060626,1
Cmc1,-0.2300056054200751,-0.13039663723882677,-0.36040224265890186,1
Cmip,0.24721516208141223,-0.24179438227812505,0.00542077980328716,2
Cmss1,0.7722965037808077,-0.0618728592438862,0.7104236445369215,6
Cmtm6,0.1622714288623346,0.5539356050026615,0.7162070338649961,1
Cndp1,0.3777906363898107,0.6609640464282458,1.0387546828180563,2
Cnfn,0.25583890439459916,0.18586654528953492,0.44170544968413405,1
Cnga3,0.21631790689722202,-0.4708907339418767,-0.25457282704465467,1
Cnih3,0.222392421307823,-0.46158008515111604,-0.23918766384329304,1
Cnksr2,-0.5623745477089279,-0.5567365952377719,-1.1191111429466998,3
Cnksr3,-0.44745897662147716,1.5849624998467955,1.1375035232253183,1
Cnn1,-0.22780591749508453,-0.18183832296031366,-0.40964424045539816,1
Cnot1,0.7369655940288066,-0.6057210607804234,0.13124453324838314,1
Cnpy1,-0.5145731727060988,0.703606997060681,0.18903382435458216,1
Cnr1,-0.12193006315533347,-0.08260995881148088,-0.2045400219668143,2
Cntfr,0.2630344057994439,0.11547721740672459,0.3785116232061685,1
Cntln,-0.13897641313392364,-0.2662800653045898,-0.4052564784385134,1
Cntn1,0.07038932787422292,0.6520766964547846,0.7224660243290075,1
Cntn3,0.5376567858704062,-0.4043902550274736,0.1332665308429326,1
Cntn4,-0.17045984250718393,0.5289253494317041,0.35846550692452017,4
Cntn5,0.13252396910812067,0.20713424045583412,0.33965820956395476,4
Cntn6,-0.065588341620121,-0.29698173771878744,-0.3625700793389085,1
Cntnap1,0.018378529312513325,-0.44579975298341007,-0.42742122367089674,1
Cntnap2,0.11189586542617425,0.44812160166821186,0.560017467094386,8
Cntnap4,1.1193383782167035,-0.08846321529684117,1.0308751629198625,4
Cntnap5a,0.1603885541582941,-0.1849409013929868,-0.024552347234692722,3
Cntnap5b,0.53051471653437,0.5972408303741956,1.1277555469085656,1
Coa5,0.44745897690127223,-0.8712666857182798,-0.4238077088170076,1
Cobll1,-0.10636818973448636,-1.0587600370235248,-1.1651282267580112,2
Cog5,0.9608050171765727,-0.20525646459711533,0.7555485525794575,3
Col10a1,0.2937312030138458,0.17833724123643938,0.47206844425028516,1
Col11a1,0.2515387669684846,-0.3959286762855804,-0.14438990931709583,1
Col11a2,-0.5025003403523824,1.1699250011083553,0.6674246607559728,1
Col13a1,-1.1443899089193605,0.7062687966493622,-0.4381211122699984,1
Col14a1,-0.36678233062900817,0.3066613381977017,-0.06012099243130648,1
Col16a1,0.8875252704101575,-1.5090136467680098,-0.6214883763578523,1
Col17a1,-0.16992500142004868,-0.3370349872248407,-0.5069599886448894,1
Col19a1,1.1581250987801772,-0.22735794521719088,0.9307671535629862,3
Col23a1,-0.2588667843595142,0.06777267856071388,-0.19109410579880026,4
Col24a1,0.7603295871111075,-0.5170584361444308,0.24327115096667673,1
Col26a1,-0.06711419585073025,-0.43812111233094164,-0.5052353081816718,1
Col2a1,0.12199052436140795,-0.6548645138393148,-0.5328739894779069,1
Col4a1,0.24307874529083037,-0.39103242558615336,-0.147953680295323,2
Col4a2,-0.0741823657319531,-0.09182113494552668,-0.16600350067747977,4
Col4a5,-0.5138416341372063,0.2791439127917091,-0.23469772134549718,3
Col4a6,0.22239242131191234,-0.3479233033801576,-0.12553088206824525,1
Col5a1,1.1375035229630104,0.7884958945301743,1.9259994174931847,1
Col5a3,0.4995710094177095,-0.5501970824787936,-0.05062607306108413,1
Col6a5,0.12248400651013056,-0.44898483114093746,-0.32650082463080693,1
Col6a6,-6.942590413166487,8.079156836629362,1.136566423462876,4
Col8a2,0.5849625006066566,-0.8898170820542541,-0.3048545814475976,1
Colec11,-0.29849763269655827,-0.07748747279490258,-0.3759851054914608,4
Colec12,0.535331732931739,-0.3040061868562589,0.23132554607548012,1
Commd1,-1.263034405497165,1.0840642644836032,-0.1789701410135618,1
Commd10,-0.16992500140223754,1.2016338609657915,1.031708859563554,1
Coq5,-0.1433641751508084,0.5338236516627589,0.39045947651195057,1
Corin,0.9664429016060321,-0.30876518153076915,0.6576777200752629,2
Coro1c,-0.025886824857611596,-0.5896944905164591,-0.6155813153740706,2
Coro6,0.44745897690127223,0.019108822945173576,0.4665677998464458,1
Coro7,1.1096244907670618,-0.40335569411769967,0.7062687966493622,1
Cort,0.3812503430130575,0.7037121572858813,1.0849625002989387,2
Cox10,0.4090406642594917,-0.2347426416031465,0.17429802265634514,2
Cpa2,-0.4201084887749319,0.2765176351619747,-0.14359085361295726,1
Cpa5,-0.3882705896659977,0.06228427824537791,-0.32598631142061985,1
Cpe,0.3719687772905209,0.5849625006118613,0.9569312779023822,1
Cpeb3,0.6930459918002994,0.5507725893775691,1.2438185811778684,3
Cpeb4,-0.6698513981858832,0.34792330335004595,-0.3219280948358373,1
Cped1,-0.2556175482272649,0.07949965266448149,-0.17611789556278346,5
Cplx2,-0.5096743733441438,0.20481979185613475,-0.30485458148800904,1
Cpne1,-0.4150374992287502,0.15200309342501267,-0.26303440580373755,1
Cpne4,0.44170544968413405,-0.3179700812795876,0.12373536840454652,1
Cpne8,0.8169205624289853,-0.43805848533227854,0.3788620770967067,2
Cpq,0.0269213086046996,0.07341311701842146,0.10033442562312106,2
Cps1,1.4826453250680955,0.761289302675325,2.2439346277434207,3
Cpxm2,-0.3219280948422782,-0.6780719049773849,-0.9999999998196631,1
Cr2,0.9999999991985029,0.917537839430852,1.917537838629355,1
Cradd,0.8662564057267459,0.7405419810259071,1.606798386752653,4
Crb1,0.45200834961444025,0.12210661496667263,0.5741149645811129,2
Creb3,-0.44360665139923683,0.6229303508190006,0.17932369941976378,1
Creb3l2,2.9999999873764183,1.4594316174896989,4.459431604866117,1
Creb5,-0.5170584361444308,0.40880554550595183,-0.10825289063847898,1
Crhr1,0.12691211246825512,-0.38003104940516375,-0.2531189369369087,1
Crhr2,-0.38994651819818893,-1.8579809938216842,-2.2479275120198734,1
Crim1,-0.35149095623905113,-0.10088054429866788,-0.452371500537719,2
Crisp2,-1.2223924204204515,1.784271307806954,0.5618788873865026,1
Crlf1,0.5421494171028974,-0.12711191788732956,0.4150374992155679,1
Crlf3,-0.3160274933897578,0.7072182506580635,0.3911907572683057,1
Crmp1,0.6507319957479237,0.4958661917291514,1.1465981874770752,2
Crocc,-0.35363695452758126,-0.8479969062343511,-1.2016338607619323,1
Crtac1,-0.9493739266901753,0.6655809607455891,-0.28379296594458614,1
Crtam,0.44430209372134977,-0.37503943129532225,0.06926266242602752,1
Crtc3,0.41783375126916583,-0.01896334959966975,0.39887040166949617,4
Cry1,-0.7655347460659516,1.1699250010415638,0.4043902549756122,1
Cryaa,0.11321061042577008,0.5388660860468585,0.6520766964726286,1
Cryab,0.06699477454699344,-0.0832629661006415,-0.01626819155364806,2
Crygn,0.017921907995036013,-0.5069599886448894,-0.4890380806498534,1
Csf1r,-1.0703893275135492,1.4329594068219245,0.36257007930837526,1
Csf2rb2,0.21681138904594463,0.1884450893925688,0.4052564784385134,1
Csmd1,-0.4185459547039617,0.06305973060193877,-0.35548622410202296,4
Csmd2,-0.22239242131002493,0.3293076252152127,0.10691520390518774,1
Csnk1g1,0.16992500124193777,1.784271307806954,1.9541963090488919,1
Csnk1g3,1.0703893271357008,0.7776075783773029,1.8479969055130037,1
Csnk2a1,0.4344028240950857,-0.15200309342902002,0.2823997306660656,1
Csrnp3,0.7521168645937321,0.4265525654709041,1.178669430064636,6
Csrp2bp,0.3824899847923583,0.8399024358898063,1.2223924206821646,2
Cstf2,0.18598438865270467,-1.5221970591392227,-1.336212670486518,2
Cstf3,0.5940076402322934,-0.05514155418543493,0.5388660860468585,1
Ctbp2,0.7404054625673466,0.11289951136929324,0.8533049739366398,2
Ctdp1,0.15200309342723886,-0.5145731727610585,-0.36257007933381963,1
Ctdsp2,0.4020984435086801,0.038474147809505255,0.4405725913181854,1
Ctdspl,0.9796790066200707,0.22543123370346696,1.2051102403235379,2
Ctgf,0.9798221178648174,-0.10535300013083476,0.8744691177339827,1
Ctnna2,0.3934882668981667,0.149993247454874,0.5434815143530406,3
Ctnna3,0.42021930988559014,-0.5843027405329679,-0.16408343064737782,9
Ctnnbl1,0.9654006105842493,-0.49924406091764156,0.46615654966660774,3
Ctnnd1,0.33703498723802305,-0.20992306935069352,0.12711191788732956,1
Ctnnd2,0.09657508744703444,0.2696183349511373,0.36619342239817176,5
Ctsc,-0.1719526827687757,-0.23769155768662248,-0.40964424045539816,1
Cttn,0.21631790689722202,0.18807234813025156,0.4043902550274736,1
Cttnbp2,-0.14684138831265034,-0.24257030324263112,-0.38941169155528144,1
Cttnbp2nl,0.5224210345727547,-0.05585323472630882,0.4665677998464458,1
Cubn,-0.12199052436140795,-0.5956097448122268,-0.7176002691736347,1
Cuedc1,0.3174189092290037,0.16212219317721746,0.4795411024062212,3
Cul4b,0.6867291975505248,-2.6239637542065677,-1.937234556656043,2
Cul9,0.21723071619546067,-0.36923380962047336,-0.15200309342501267,1
Cux1,1.1355071750377268,-0.9438289413624738,0.191678233675253,4
Cux2,1.3332309090119283,-0.319136140695993,1.0140947683159354,9
Cwc25,0.10069399960775496,-0.40964424045539816,-0.3089502408476432,1
Cwc27,0.914270125713661,0.36257007931927987,1.2768402050329408,1
Cxadr,-0.3677317843957755,0.9765410269471329,0.6088092425513574,1
Cxxc5,0.016119665361475854,-0.3625700793389085,-0.3464504139774326,1
Cyb5r1,2.0473057140492523,-32.529621069718466,-30.482315355669215,1
Cyfip1,-0.8323448462927885,0.01621073909847809,-0.8161341071943105,2
