gene_name,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,count
Cirbp,0.2060997464709935,0.1913927143976979,0.3974924608686914,1
Cit,0.2072083669823228,0.2114385629083273,0.4186469298906501,2
Ckb,-0.5181178120745304,0.5703724867015296,0.052254674626999176,1
Clcn4-2,0.1816942282437175,0.30457927812415964,0.48627350636787714,1
Clcn7,0.5121733352810431,0.30208751293510927,0.8142608482161524,1
Cldn14,0.5674866260512457,0.5780135645120468,1.1455001905632924,1
Cldnd2,0.12610637177618766,0.4617973161998381,0.5879036879760258,1
Clec18a,-0.012248877178860695,1.2969235328706836,1.284674655691823,1
Clec4g,0.9282921234764814,0.9086167423248099,1.8369088658012913,1
Clic3,0.17591827045684427,0.26559452910761294,0.4415127995644572,1
Clint1,-0.13307658595014615,-0.22374777511833344,-0.3568243610684796,1
Clip1,0.7779788184339815,0.5322406702250077,1.3102194886589893,2
Clip3,0.3610364652471554,0.4072465818050217,0.7682830470521771,1
Cln8,0.4678621747282694,0.20658782023278777,0.6744499949610572,1
Clpb,0.18400728319814696,0.2615519187915023,0.44555920198964927,1
Clptm1,0.5910955048324595,0.07786721236070715,0.6689627171931667,1
Clpx,0.22025780946731244,0.3121642314863742,0.5324220409536866,1
Clstn2,3.887449584480562,0.5708158430407346,4.4582654275212965,1
Cltc,0.46000426040635567,-0.011122380206629146,0.4488818801997265,1
Cluap1,0.3669274586074476,0.14748730800672805,0.5144147666141756,1
Cluh,0.6011484971803521,-0.06589118771687175,0.5352573094634804,2
Cmtm8,1.3901828107392176,0.39259980581909204,1.7827826165583096,1
Cmtr1,0.4904877167021797,0.15940062955015,0.6498883462523297,1
Cnbd1,-0.8192705546911949,-0.8000452720522577,-1.6193158267434526,1
Cnn3,-0.07052994321513761,-0.6455471468267899,-0.7160770900419275,1
Cnnm1,2.0945951709539714,2.421524680356607,4.516119851310578,1
Cnpy3,-0.6636061710746759,1.353368118545712,0.6897619474710361,1
Cntn5,-1.308722808899028,-2.3674311740690204,-3.6761539829680485,1
Cntn6,0.14215995321870434,0.2190431590011075,0.36120311221981183,1
Cntnap2,0.5908825874966624,-1.7946887150206206,-1.2038061275239582,2
Cog5,-1.0625379551399385,0.5930369071789957,-0.46950104796094294,2
Col11a1,-0.7437523334722265,0.026890018928880544,-0.7168623145433459,1
Col14a1,1.304947399494304,-0.8048586262124027,0.5000887732819013,1
Col15a1,-0.18573455020548746,-0.5370108662579951,-0.7227454164634826,1
Col24a1,-1.321528362520842,1.6486811018760383,0.3271527393551963,1
Col25a1,-0.23634933200813435,-0.5074648099482773,-0.7438141419564116,2
Col4a2,0.39134229709976553,0.6258937117585273,1.0172360088582928,1
Col6a6,-0.46166575428901613,-0.6013785480764247,-1.0630443023654408,1
Colq,-0.18342323526831716,-0.2524569403296759,-0.4358801755979931,1
Commd8,-0.05821507660898373,-0.23874736920838435,-0.2969624458173681,1
Copb2,-0.004872519709005374,0.36501045133492926,0.3601379316259239,1
Copg1,0.49824255676606377,-0.02243769343441926,0.4758048633316445,1
Cops7a,0.5865800237110972,-0.053369552986144875,0.5332104707249523,1
Coro1c,0.6824186226098581,-0.051832610253341294,0.6305860123565168,1
Coro2b,0.4417058141244383,0.5478674240742101,0.9895732381986484,1
Coro7,3.0172551112426516,0.6866654311473948,3.7039205423900463,1
Cox6b1,0.3513635620167306,0.25509628209221535,0.6064598441089459,1
Cpeb1,1.3437724945944645,0.09135958293272184,1.4351320775271863,2
Cpne4,-0.7923447147504867,-0.37518645353411184,-1.1675311682845986,1
Cpsf3,0.15164119739356696,0.3977578200639673,0.5493990174575343,1
Cpt1c,-0.2736300271873464,0.7150147250622254,0.441384697874879,1
Cpxm2,1.8554941837564398,0.11580445468886058,1.9712986384453004,1
Cramp1l,0.3649160522982835,0.13211208212019976,0.49702813441848326,1
Crlf2,0.19131311242729243,0.25464253305990603,0.44595564548719846,1
Crocc,0.4169017440258427,0.2652756520850522,0.6821773961108949,2
Crp,-0.19756308288155777,0.3112893178550289,0.11372623497347112,1
Crtc3,3.3252880689014668,-0.2542317133631915,3.0710563555382753,1
Crybg3,-0.56370526422995,0.052040522524252175,-0.5116647417056979,1
Csdc2,-0.015701952074860248,0.6163248335154858,0.6006228814406256,2
Csgalnact1,-0.3069755863690036,-1.2499223547011789,-1.5568979410701824,1
Csmd1,-0.2793143804632079,0.3774042006216174,0.0980898201584095,1
Csmd2,0.47230172405722887,0.08940161945999929,0.5617033435172281,3
Csnk1g1,0.24793781531160297,0.6416734095624657,0.8896112248740686,1
Ctc1,0.24379332392547548,0.5294665187007199,0.7732598426261954,1
Ctdnep1,0.4679946397046517,0.1967416058561744,0.6647362455608261,2
Ctdspl,0.827950895075753,0.4297238730669126,1.2576747681426657,1
Ctnna2,-0.6741246448984642,0.24022771650466304,-0.4338969283938012,3
Ctnna3,-0.1830569964105372,-0.7444016066858135,-0.9274586030963506,2
Ctnnbip1,0.2827218964132747,0.2547905939805166,0.5375124903937913,1
Ctnnbl1,0.42323277697523043,0.07475022525959041,0.49798300223482084,1
Cts8,32.47416867121987,2.393973556481764,34.86814222770163,1
Ctu2,0.9589635335370518,0.04167795924487683,1.0006414927819285,2
Cuedc2,0.5117131597562066,0.10470699557068697,0.6164201553268935,2
Cul4a,0.12292286740887981,0.21475932206218218,0.337682189471062,1
Cux1,0.4846848370514858,0.11021070858051107,0.5948955456319969,2
Cux2,0.696305085128267,0.4764888794927433,1.1727939646210104,2
Cwf19l1,0.7159529720825915,0.2130503855114605,0.929003357594052,1
Cxxc5,0.6262013163297211,0.04570999670936171,0.6719113130390828,2
Cyb5a,-0.5273550288928477,-0.21254057681227057,-0.7398956057051183,1
Cyb5r1,0.5453531834279817,0.1390257292582695,0.6843789126862512,1
Cygb,0.42691164995897335,0.002136664711541947,0.4290483146705153,1
Cyp2b10,1.1627723147406739,0.9237910500988504,2.0865633648395243,1
Cyp2j6,0.3141405836287108,-0.9713558706584715,-0.6572152870297607,1
Cyp2s1,0.8969429156693396,0.45782832458696987,1.3547712402563095,1
Cyp3a57,2.583109471292993,0.6976595404000441,3.280769011693037,1
Cyp4f18,0.551796185659259,0.11498970796759522,0.6667858936268543,1
Cystm1,0.2842104422559082,0.2542163216869553,0.5384267639428635,1
Cyth1,0.9824513395527209,0.6893986685625402,1.671850008115261,2
D030047H15Rik,-0.01160057155493277,0.5930809825888308,0.581480411033898,1
D130051D11Rik,1.4672895416880594,-0.26798761184899256,1.1993019298390668,1
D230017M19Rik,-0.2943153633587481,-0.35470773253978516,-0.6490230958985332,1
D430041D05Rik,-0.02923706740941201,-0.49400156064335415,-0.5232386280527662,3
D430042O09Rik,0.30285661772221845,1.026206405088046,1.3290630228102642,3
D5Ertd579e,0.9721542513654902,0.6676998492168096,1.6398541005822997,1
D6Ertd474e,-0.3903304989260947,-0.12975071757638812,-0.5200812165024828,1
D930015E06Rik,0.30104536230693535,0.17699661962995128,0.47804198193688663,1
Daam1,0.1764035198765539,0.3622261567962459,0.5386296766727998,1
Dab1,-0.8561063452528348,0.7300484385124166,-0.12605790674041817,1
Dab2ip,0.8787298774924022,1.438970139107398,2.3177000165998,1
Dagla,-0.3962026144616342,0.36839477619274863,-0.027807838268885554,1
Dap3,0.4082167337367193,0.2760020485280834,0.6842187822648027,1
Dapk2,-1.4622904582153229,0.0605033058362654,-1.4017871523790575,1
Dbi,0.09710957869541392,0.31087266988832596,0.4079822485837399,1
Dbil5,0.15520726013611963,0.32645744905170826,0.4816647091878279,1
Dbp,-0.07211375838969758,0.41142927002090435,0.33931551163120677,1
Dcbld1,-1.419820450807216,-0.11516194856890904,-1.5349823993761251,1
Dcc,-0.10729417333172808,0.019542329858105223,-0.08775184347362286,1
Dclk1,-0.4521738973530418,-0.4953608974932777,-0.9475347948463195,1
Dctn5,0.27051258024587943,0.27272933333802296,0.5432419135839024,1
Ddi2,0.5653932955145118,-0.061326706827845356,0.5040665886866664,1
Ddit3,0.4302747089069021,0.46086815779752155,0.8911428667044237,2
Ddr2,-1.0164427499582938,0.08778054675403668,-0.9286622032042571,1
Ddx23,0.41860235403766,0.7777451626470979,1.196347516684758,1
Ddx54,0.2555771607454721,0.5666608069750476,0.8222379677205197,2
Defb34,1.13893591929879,-0.02017590623638732,1.1187600130624027,1
Defb50,0.6218188587882538,1.9204753145565945,2.5422941733448483,1
Degs1,1.413531097182036,0.29607948043637267,1.7096105776184087,1
Dennd1a,-0.19157165341790616,0.19728592357450792,0.005714270156601753,1
Dennd1c,0.4913454569529512,1.8523199463754167,2.3436654033283677,1
Dennd2a,1.8983438642920316,0.42948616830181674,2.327830032593848,1
Dennd4a,-0.12725100147262358,1.1706751615891684,1.0434241601165448,1
Deptor,-0.332389581174549,-0.5103067984599652,-0.8426963796345142,1
Dgkb,-0.7307855063743753,0.08178580451435447,-0.6489997018600209,2
Dgkg,-0.37474441711558226,1.4341462747419422,1.05940185762636,1
Dgkh,-1.5897009960558546,-0.3247878376450922,-1.914488833700947,1
Dgkq,0.1313240810471452,0.5485586281185753,0.6798827091657205,1
Dhcr7,0.3774717591594623,0.09598279948573563,0.4734545586451979,1
Diap1,-0.19855144369788835,-0.4399951846877119,-0.6385466283856003,1
Dis3l2,-0.9311325849298744,0.08256226441012615,-0.8485703205197483,2
Disc1,-0.07581784098994859,0.7895082691032802,0.7136904281133316,1
Dkk2,-0.32977524625138077,0.1265712688757481,-0.20320397737563267,1
Dlc1,-0.8487149758521711,0.02509054734672922,-0.8236244285054419,2
Dleu7,-0.9378268357367356,-1.0261281733712697,-1.9639550091080054,1
Dlg2,-1.0310036618347334,1.4099908180668068,0.37898715623207346,1
Dlgap1,0.45730999801367755,0.21188317707392368,0.6691931750876011,2
Dlgap2,0.012316544429532339,0.7607509174817451,0.7730674619112774,1
Dlgap3,0.03566014403738438,0.434699663620273,0.4703598076576574,2
Dlgap4,-0.25403727024866757,0.8009442811135999,0.5469070108649324,3
Dlk2,0.8979376082737567,0.7268960329274886,1.6248336412012454,2
Dmrta2,1.650197478132556,0.9376188178490343,2.5878162959815905,1
Dnaic2,0.7538014393736403,0.6060518149104746,1.3598532542841149,1
Dnaja3,3.0172551112426516,0.6866654311473948,3.7039205423900463,1
Dnajc16,0.36686170519825345,0.17341633807708567,0.5402780432753391,2
Dnajc5b,-0.5325839800496118,-2.015231000053754,-2.5478149801033654,2
Dner,-0.7480333307942169,-0.2792131087914522,-1.027246439585669,1
Dnhd1,0.6024034271683703,0.45909521761980576,1.061498644788176,1
Dnm1,1.1271484050018952,0.2745440443116063,1.4016924493135015,1
Dnmt3a,-0.0810774283330109,0.7054092436149717,0.6243318152819608,1
Dock6,0.4120383310777642,0.2302793956179805,0.6423177266957447,1
Dok4,0.3628205241711644,0.34601084683710637,0.7088313710082708,1
Dos,0.680144376074959,-0.35137981061477763,0.3287645654601814,1
Dpf1,0.48049358194694225,-0.00849850247659134,0.4719950794703509,1
Dph3,0.8804705246501512,0.9830578365043812,1.8635283611545324,1
Dpp10,0.8267155193714442,-0.22678116510069346,0.5999343542707507,1
Dpys,-0.7577158841600178,-1.311944310479535,-2.0696601946395528,1
Dpysl4,-1.3553628265591864,-0.7002941835710561,-2.0556570101302425,1
Drg2,0.4293534081870636,0.09303952398460513,0.5223929321716687,1
Drosha,-0.8406921869021118,-0.7059500852858213,-1.5466422721879332,2
Dscam,2.041746116860815,1.6096822223317848,3.6514283391926,2
Dsg1c,-0.20603511126268947,-1.3216800007378635,-1.527715112000553,1
Dusp1,0.3074955286067249,0.20688522180944613,0.514380750416171,1
Dusp8,0.09748816370723556,0.057168900726042526,0.1546570644332781,1
Dvl2,0.42511660101672266,0.23598745914508967,0.6611040601618123,1
Dync1h1,-0.16590958181983817,0.359834420902466,0.1939248390826278,1
Dynll1,0.4181971870790928,0.04700280506320631,0.4651999921422991,1
Dynlt1f,0.7203776632834091,0.3541214448386183,1.0744991081220274,2
E130114P18Rik,-0.44606308994638066,-0.4332257197050957,-0.8792888096514764,1
E130307A14Rik,-0.38514808046306737,-0.2245679800394802,-0.6097160605025476,1
E230001N04Rik,0.43926759140767047,0.1361542171995147,0.5754218086071852,1
E2f4,-0.4349643385206945,-4.664368028982592,-5.099332367503287,1
Ece2,1.4332515326915782,0.17550168416990775,1.608753216861486,1
Edil3,-0.4586837753048856,-1.030622225680671,-1.4893060009855565,2
Edrf1,0.13933781408437174,0.2994904014515196,0.43882821553589135,1
Eef2k,0.6654955465158405,0.017751396681040976,0.6832469431968815,1
Efcab12,1.0068541713106463,0.3119813456266445,1.3188355169372907,1
Eftud2,0.6932826311591691,0.2788024375497876,0.9720850687089567,2
Egfem1,-1.4665448383240531,0.41400508406927394,-1.0525397542547792,1
Egflam,-0.4437079306042597,-1.4477393281295048,-1.8914472587337645,1
Egln2,0.5912994049162061,-0.022437693434361528,0.5688617114818446,1
Egr4,0.7847562076071255,0.32401272058053365,1.1087689281876592,1
Ehbp1,-2.9028794111568126,1.8053591440830175,-1.097520267073795,1
Eif2ak3,-0.3351787389486871,-0.03645427181572547,-0.3716330107644126,1
Eif3f,0.4387457763464413,0.23472014606145297,0.6734659224078943,1
Eif4b,0.12962655348029006,0.2855576208907973,0.41518417437108734,1
Eif4h,-0.743386862145484,0.8620582025620465,0.11867134041656247,1
Elavl2,-0.38721888904380375,0.013346881705417424,-0.3738720073383863,1
Elavl4,0.39666684447802103,0.14820596059498703,0.5448728050730081,1
Elmo1,0.9232229597825667,-0.3086042089497396,0.614618750832827,3
Elmo3,-0.4349643385206945,-4.664368028982592,-5.099332367503287,1
Eln,1.8946563555215852,1.2474479125605313,3.1421042680821163,1
Elp5,0.4679946397046517,0.1967416058561744,0.6647362455608261,2
Emp3,0.3660459050255249,0.26545877287576625,0.6315046779012912,1
Eny2,-0.3807602866674191,-0.038090957745882115,-0.41885124441330124,1
Epb4.1,1.7348309821689083,-0.21508277136796128,1.519748210800947,1
Epb4.1l2,-1.0449867399778991,-0.6617156135204818,-1.706702353498381,1
Epb4.1l3,0.5540879934049805,0.14069814234371547,0.694786135748696,1
Epha10,0.3962435228722363,0.25617905572880595,0.6524225786010422,1
Epha3,-0.3849119433591033,0.06721064241528452,-0.31770130094381877,2
Ephx4,-0.6028653901654302,1.0111623174925302,0.4082969273271,1
Epm2a,-0.18065858156468018,-0.400480985228842,-0.5811395667935222,1
Epn1,0.17434833759161128,0.31654915512661397,0.49089749271822525,2
Erbb4,-0.16860529517106748,-1.0168189627499045,-1.185424257920972,1
Erc1,-0.2743004733149186,-0.7733018707518324,-1.047602344066751,1
Erc2,-1.1526559137458832,0.645623185777743,-0.5070327279681401,1
Ercc2,0.5617260907469226,-0.009556402137704367,0.5521696886092182,1
Erf,0.7005867689930732,0.13466326764934733,0.8352500366424205,1
Eri3,0.2914335614942285,0.15836577186274248,0.449799333356971,1
Esr1,0.11001776621981652,-0.4474733708307488,-0.33745560461093227,1
Etfb,0.12610637177618766,0.4617973161998381,0.5879036879760258,1
Etl4,-2.8161320530023533,2.0540277451702647,-0.7621043078320887,2
Etv5,1.0501480643142413,1.194464226109019,2.2446122904232606,1
Exoc3,-1.1857416888603503,0.6974513586280651,-0.4882903302322852,1
Exoc4,-0.5313051609066255,-0.4025804022631192,-0.9338855631697447,1
Exoc6,0.9419098194096551,0.6986203543852998,1.640530173794955,1
Exosc4,-0.17849680752037322,0.506831906732411,0.32833509921203774,1
Exosc7,0.5107729517067259,0.4975693654336384,1.0083423171403643,1
Exph5,34.850244122217084,0.11647123219315603,34.96671535441024,1
Eya4,-0.26281179540109956,-0.41623263846565106,-0.6790444338667506,1
Ezh1,0.715334806662423,0.14290003851065247,0.8582348451730755,1
F930017D23Rik,-0.7641887941803333,-1.4345430335770653,-2.1987318277573986,3
Fah,1.0334892978061263,0.20497280266137574,1.238462100467502,1
Fahd1,0.040566778375583645,0.35722547574076025,0.3977922541163439,1
Fam110b,0.1316498290371373,-0.3801369744349625,-0.24848714539782524,2
Fam111a,-0.24630999044391766,1.2622917834750202,1.0159817930311026,1
Fam135b,-0.8179283265390005,-0.33177291002322085,-1.1497012365622215,3
Fam150a,-0.03385230660037797,-0.25333882360982596,-0.2871911302102039,1
Fam171a2,0.8777429830467138,0.5357192360291672,1.413462219075881,1
Fam183b,0.7017907205249947,0.05351115979824561,0.7553018803232403,1
Fam187b,0.41984409343228446,0.34421393519782617,0.7640580286301106,1
Fam189a1,-33.53586666963479,36.16554271554075,2.6296760459059625,1
Fam212a,0.5552420571532428,0.4960293954822448,1.0512714526354876,1
Fam214a,1.1325472865830966,1.0135053031789742,2.146052589762071,1
Fam26e,-0.22174673740894857,-0.4742337427193837,-0.6959804801283322,1
Fam35a,1.1796158248908908,0.4028681412826749,1.5824839661735657,1
Fam46b,-0.33027230392940776,0.5559225740499016,0.22565027012049388,1
Fam49b,-1.7005295631756288,-32.93811525372635,-34.63864481690198,1
Fam53b,0.36333868679154735,0.4704220488225639,0.8337607356141112,1
Fam98c,0.45068754986470205,0.5277593891211074,0.9784469389858095,1
Fance,0.5077264336090668,0.0526637618059036,0.5603901954149704,1
Fancl,1.6435189897320914,0.0019970803203910314,1.6455160700524825,1
Farp2,0.32045209751949955,0.16732372366119286,0.4877758211806924,1
Fars2,0.7537470448499954,-1.8051594684752175,-1.051412423625222,1
Farsb,0.4090608211137483,0.2738728672720443,0.6829336883857926,1
Fastkd5,0.6348493079578934,0.3129949861368684,0.9478442940947618,1
Fat3,-1.1541377052788013,-0.10489985362181709,-1.2590375589006184,1
Fat4,-0.5716895494577476,-1.1377710055046397,-1.7094605549623874,2
Fbl,0.31684807970831685,0.3222922348341606,0.6391403145424774,2
Fbrsl1,-0.08246628411529988,1.4716248879409621,1.3891586038256623,1
Fbxl12,0.4376348930338487,-2.401382811170133,-1.9637479181362845,1
Fbxl15,0.5117131597562066,0.10470699557068697,0.6164201553268935,2
Fbxl16,0.37057679453671954,0.31440903886137006,0.6849858333980896,2
Fbxo11,1.5628745528657704,0.39268003590304845,1.9555545887688188,1
Fbxo17,-0.19319463289758065,0.1788716325673798,-0.014323000330200841,1
Fbxo25,0.8086033524854197,0.8970299649189366,1.7056333174043563,1
Fbxo41,0.5692333329484327,0.866662625150274,1.4358959580987067,1
Fbxw8,0.5688679470029006,0.39448691538581704,0.9633548623887176,1
Fchsd2,0.7075236362982076,-0.097889921863473,0.6096337144347346,1
Fen1,0.47241562604719345,0.18764783244885574,0.6600634584960492,1
Fes,0.6835916398025961,0.7946202204961206,1.4782118602987167,1
Fgd5,-0.3204896815994265,1.0384127701620307,0.7179230885626042,1
Fgf10,-0.1719397134507621,-0.41995743145138587,-0.591897144902148,1
Fgf13,-0.36927742103753225,-0.5078645205958066,-0.8771419416333388,1
Fgfbp3,-0.057160787469078045,0.6418295794675841,0.5846687919985061,2
Fgfr2,0.558596465787662,0.282385922620056,0.840982388407718,6
Fhad1,0.9473380912466536,0.04180038207940129,0.9891384733260549,1
Fhit,0.03398319713738651,-0.6603650888735189,-0.6263818917361323,2
Fhod1,1.1248430133337752,0.2538956925462502,1.3787387058800253,4
Fhod3,-0.17359177035787055,-0.17366486805461634,-0.3472566384124869,2
Fibcd1,0.5033059750042792,0.6611164682048738,1.164422443209153,1
Firre,4.05176111558164,0.10776653773805844,4.1595276533196985,19
Fitm2,0.022811745262246053,0.5816336302301353,0.6044453754923813,1
Fiz1,0.48401688979536783,0.06810015118027879,0.5521170409756466,2
Fkbp10,0.9543637494769994,-0.03537674914151001,0.9189870003354894,1
Flcn,0.11800775121963758,0.3301357188951086,0.4481434701147462,1
Flii,0.34954082640927187,0.30771090825476843,0.6572517346640403,1
Flot1,0.541790471260523,0.3627752687021476,0.9045657399626706,2
Flywch1,0.4761853288055118,0.23762514586695094,0.7138104746724627,1
Fmnl1,0.4005672930558677,0.18637632140029625,0.5869436144561639,1
Fmnl2,0.2764340266806541,1.73470386684434,2.011137893524994,2
Fndc3b,-0.3783906746089878,-35.57934522919551,-35.9577359038045,1
Foxa3,0.4244323728616539,0.20417931376280318,0.6286116866244571,1
Foxk1,0.7672772770867153,0.037244430515462223,0.8045217076021776,2
Foxp2,-1.2218888044083913,-0.038558780245808943,-1.2604475846542003,1
Fras1,-0.24733084728298316,-0.2114981020306773,-0.45882894931366036,2
Frmd4b,-0.272538475217599,-0.684796354402875,-0.957334829620474,1
Frmpd4,-2.1563664797668745,1.5746634163356994,-0.5817030634311748,1
Fscn1,0.43569747015847327,0.2760020485280834,0.7116995186865567,1
Fsd1,0.37012515856451644,0.404095444677814,0.7742206032423304,1
Fstl4,0.336156929225393,0.27189284288681836,0.6080497721122113,1
Fstl5,-1.2063523702205516,0.4994460234861007,-0.706906346734451,2
Fto,-1.233289842856534,-1.053485518011378,-2.286775360867912,1
Fus,0.4609820535746536,0.21857040606826939,0.679552459642923,1
Fxyd1,0.2314002991935634,0.1572793844623336,0.388679683655897,3
Fxyd7,0.2314002991935634,0.1572793844623336,0.388679683655897,3
Fzd4,0.7133814431180627,0.08834273728340625,0.801724180401469,1
Fzd9,0.22843174090789287,0.6027138973894743,0.8311456382973672,1
G630030J09Rik,0.17513992752260066,0.13976797189179457,0.31490789941439523,1
Gab3,1.468185322705361,0.43007451123280854,1.8982598339381695,1
Gabbr1,0.007407325987009772,0.1265930137422837,0.13400033972929348,2
Gabbr2,-0.2337544135560865,-0.052873685697824246,-0.28662809925391075,2
Gabra1,-2.3539358037997626,0.19437371995085884,-2.159562083848904,1
Gabra2,-0.7163168103616127,-0.8891711625098827,-1.6054879728714955,1
Gabra5,0.5758391651644512,0.7715175207775244,1.3473566859419757,1
Gabrb1,-0.1243760837213399,-0.1025271516941757,-0.2269032354155156,1
Gabrb2,-1.272750488002432,0.6234665088627032,-0.6492839791397289,4
Gabrb3,0.42444625120303714,0.3274036913656375,0.7518499425686747,1
Galnt2,-0.06220518849589607,1.3396872040641334,1.2774820155682374,1
Galnt5,-0.4049376318107196,-0.2890101819220243,-0.693947813732744,1
Galntl6,-0.26954745820812054,-0.6701359494896306,-0.9396834076977512,1
Ganab,0.16535104943790047,1.2948024820446489,1.4601535314825493,1
Garem,-0.9217741854535411,0.08135908417776627,-0.8404151012757748,2
Gas2l1,1.0792280634170677,0.012444447016447313,1.091672510433515,1
Gas7,0.13046113911705115,0.41883134741494343,0.5492924865319946,1
Gata6,1.567549793250486,-1.452605758247394,0.11494403500309225,1
Gatad1,-0.8416950548725546,-0.49916442175785347,-1.340859476630408,1
Gatad2a,1.4681853228088044,0.31459729383158974,1.7827826166403942,1
Gcat,0.6368227784823404,0.2058312942357956,0.842654072718136,1
Gcnt4,-0.5546043924533688,0.031400458192859304,-0.5232039342605095,1
Gdap10,-0.3255006192926464,-0.015884941635301075,-0.3413855609279475,1
Gemin4,0.15520726013611963,0.32645744905170826,0.4816647091878279,1
Gfra2,-2.514091751541597,0.06331665388212404,-2.450775097659473,1
Ggnbp1,0.7717862712464671,0.5857590409660436,1.357545312212511,2
Gins1,1.167790389420428,1.233902059754222,2.40169244917465,1
Git2,0.2536808110044819,0.19206681847056828,0.4457476294750502,1
Glcci1,0.871077875321324,-1.7283571160960545,-0.8572792407747304,1
Gli3,-0.008602006625664238,-2.0083126505742,-2.016914657199864,1
Glis1,0.8918893735135764,0.9400152836122388,1.8319046571258153,1
Glo1,0.22488925819850492,0.2658072751947662,0.49069653339327113,1
Glod4,0.2693269605880766,0.5046555404996982,0.7739825010877748,2
Glrx3,0.14993734561955208,0.48028371976532824,0.6302210653848803,1
Gls2,1.328964591827651,-0.09323784882224118,1.2357267430054097,1
Gltp,1.0083214215935037,0.5768399278333134,1.585161349426817,1
Gm10143,0.47241562604719345,0.18764783244885574,0.6600634584960492,1
Gm10382,-0.33329331734611234,1.1661438901105257,0.8328505727644133,1
Gm10501,0.6569693516003223,0.020631028457239964,0.6776003800575623,1
Gm10558,-0.20080347743673999,-0.43145140508233926,-0.6322548825190792,1
Gm10563,0.4676615635868382,-0.13686758228463347,0.3307939813022047,1
Gm10655,0.18254664373545282,0.3484527021586441,0.5309993458940969,1
Gm10706,-1.0683308794347748,-0.6503973804985674,-1.7187282599333422,1
Gm10717,1.033311046310807,-0.36150040578301823,0.6718106405277888,2
Gm10718,1.033311046310807,-0.36150040578301823,0.6718106405277888,2
Gm10719,0.9884763944240778,-0.34677542479563606,0.6417009696284417,1
Gm10722,2.2202578094150915,-0.5154777047083337,1.7047801047067581,1
Gm11131,0.832058761386296,1.173008753160195,2.005067514546491,1
Gm11146,-0.4431907611700381,-0.33977851882245425,-0.7829692799924923,1
Gm11168,1.6518754410359495,-0.45462984808876095,1.1972455929471888,2
Gm11175,0.3533701452920246,0.008772265953818525,0.3621424112458431,1
Gm11205,0.32296773081300234,0.13709213664480746,0.4600598674578098,1
Gm11282,-2.5894626233496543,2.9432018989709867,0.35373927562133245,1
Gm11333,-0.7979467858999238,-0.06425786912816722,-0.8622046550280911,1
Gm11364,-0.16805508633730915,-0.26623777011176974,-0.4342928564490789,1
Gm11511,0.567576906680495,-0.2616293474101785,0.30594755927031647,1
Gm11532,0.6966958533900665,0.48535694675426155,1.182052800144328,1
Gm11613,0.3795747113425292,0.19462128359786224,0.5741959949403914,1
Gm11629,0.3805712161230934,0.20545490627744867,0.5860261224005421,1
Gm11725,0.8052203100386415,1.518130687796549,2.3233509978351905,1
Gm11744,0.42691164995897335,0.002136664711541947,0.4290483146705153,1
Gm11844,-0.7017396785075114,-0.5154777046894774,-1.2172173831969888,1
Gm11867,1.3784309897093023,-0.1730266525655595,1.2054043371437428,1
Gm11872,-0.6060552702901729,-0.2854720992666073,-0.8915273695567802,1
Gm11903,-1.0542054578701543,-0.08920342011777971,-1.1434088779879341,1
Gm11911,1.5260188214549482,-3.108592602369937,-1.5825737809149887,1
Gm12068,-0.8860417480070151,-0.3861857696984152,-1.2722275177054303,1
Gm12132,-0.7323904311737961,0.4826655262499122,-0.24972490492388388,1
Gm12279,0.350854932415265,0.09161238464534627,0.44246731706061126,1
Gm12356,0.39018281090798057,0.28568460192609635,0.6758674128340769,1
Gm12364,-1.7127609220297966,0.9899865063500679,-0.7227744156797287,1
Gm12388,-0.5353499207427181,0.6359142803266415,0.1005643595839234,1
Gm12396,-0.27397981783075087,-0.24262363310404433,-0.5166034509347952,1
Gm12522,0.43485186023515743,0.5026533513012712,0.9375052115364286,1
Gm12695,-0.6086117000754647,-1.1402433500891673,-1.748855050164632,2
Gm12900,0.5815204784395203,-0.12434512617219884,0.4571753522673214,1
Gm12925,1.382157699964809,-0.2858807754649524,1.0962769244998567,1
Gm12973,0.6323837133053483,0.5360525959129081,1.1684363092182564,1
Gm13063,1.7348309821689083,-0.21508277136796128,1.519748210800947,1
Gm13257,-0.33027230392940776,0.5559225740499016,0.22565027012049388,1
Gm13334,1.6149115054615142,-0.053581532540183385,1.5613299729213308,1
Gm13376,-0.12827003334802622,0.7912475861940909,0.6629775528460646,1
Gm13377,-0.12827003334802622,0.7912475861940909,0.6629775528460646,1
Gm13571,0.6496006852358147,-0.5048946791328146,0.1447060061030001,1
Gm13749,-0.535607990037029,-0.27284449093800633,-0.8084524809750353,1
Gm13786,2.096457878068312,0.9346770182224771,3.031134896290789,1
Gm13830,0.4181971870790928,0.04700280506320631,0.4651999921422991,1
Gm13832,-0.18866378287155872,0.9505039262131421,0.7618401433415833,1
Gm13872,-1.4602806277057487,0.20789769879600373,-1.252382928909745,1
Gm13932,0.008434344558170714,-0.33126747503141374,-0.322833130473243,1
Gm13982,-0.26127510159476675,-0.3580407252150044,-0.6193158268097712,1
Gm14159,2.311827156596157,2.3503718336941937,4.662198990290351,1
Gm14164,0.773931594956276,0.5794111026873106,1.3533426976435865,1
Gm14625,35.65859247603524,0.11093337865144415,35.76952585468668,1
