gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Icam5,4.897465892453323,0.1421212457707281,-1.1090777,0,0.8473409943365113
Zglp1,4.528847716469202,0.1651462092152688,1.6499487,0,0.7821313907027247
1700084C06Rik,7.451634976838316,0.049299297428863,-0.83215725,0,1.307159269869668
Tyk2,5.921430167026469,0.0936199954128895,-0.031384267,0,1.0286313844877566
Cdc37,17.584373706024206,0.0006570101377112,-0.005795574,0,3.182427929195012
Pde4a,0.4044628941523904,0.8545120777926221,-0.009791707,0,0.0682817945212196
Keap1,5.913590742113413,0.0939202559991147,-0.3251862,0,1.027240732335266
Atg4d,4.115653088739882,0.1949053290269256,-0.09194534,0,0.710176286406503
Kri1,1.2249237764305965,0.6197329095155976,-0.110064596,0,0.2077954410109859
Cdkn2d,1.9844937447920163,0.4607528240161469,-0.23470084,0,0.3365319942513284
Slc44a2,3.8871994062100272,0.2141648663382376,0.14805634,0,0.6692517734991565
Ilf3,8.402027607704081,0.0328895190372964,0.020138467,0,1.4829424774135276
Gm16853,0.136632340002624,0.9485819219833612,-0.6152559,0,0.0229251563631301
Qtrt1,4.035299080827656,0.2015724221511629,-0.17975461,0,0.6955688855540783
Dnm2,30.11507972012893,3.420078378181476e-06,-0.09377428,0,5.46596394107203
Tmed1,2.479489900338368,0.378373733830139,-0.7005424,0,0.4220790193330351
AB124611,1.628426116134441,0.5305531096058156,-0.5700696,0,0.275271135694285
Carm1,7.534307739769944,0.0476189423008741,0.09534374,0,1.3222202552561149
Yipf2,2.77659828600878,0.3358140217188812,-0.40687084,0,0.4739011741062421
Smarca4,21.09026560833696,0.0001473114328015,0.19265147,0,3.831763546368947
Ldlr,25.602189971767448,2.216615887131473e-05,-0.4153541,0,4.654309558374993
Kank2,8.520019203379535,0.0313454851217614,-0.27336013,0,1.5038250043678936
Dock6,6.76843716174898,0.0655398794740437,0.73995054,0,1.1834943616079894
Tmem205,1.7127343541014874,0.5132496963330575,-0.32764146,0,0.2896712989099598
Ccdc159,7.356129581678,0.0512726651695531,-0.12957357,0,1.290114107206627
Swsap1,1.678162622500803,0.5204091504544586,-0.33110332,0,0.2836550757596821
Rgl3,20.129050877482868,0.0002213246237498,-0.055440202,0,3.6549702654049385
Ccdc151,0.7855235158623309,0.736503995452757,0.10170916,0,0.1328248928154053
Prkcsh,8.204158161405552,0.0358396063845367,-0.48475915,0,1.4456367687075242
Elavl3,15.6971359316316,0.0014756022165423,-0.4022975,0,2.8310307010791638
Zfp653,8.833454480093897,0.0274891378728502,-0.31589594,0,1.560838880488838
Gm16845,2.735261991258989,0.3414526821675478,-0.70524114,0,0.4666694714768676
Ecsit,15.587825840291648,0.0015486201671493,-0.13280469,0,2.810055089367563
Elof1,3.910611520260715,0.2121133536111461,-0.9675992,0,0.6734319895830156
Pigyl,0.2407455589353633,0.910944418641213,-0.17131369,0,0.0405081207370069
Zfp809,13.412665761581122,0.003934203579616,-0.18544042,0,2.4051431707978925
Zfp810,16.864247173960926,0.0008972134474953,0.43358874,0,3.047104225805477
Anln,5.197696086723442,0.1258315898462,0.3548712,0,0.9002103161750139
Rp9,21.025294958425462,0.0001513280468093,0.0810689,0,3.8200805733271537
9530077C05Rik,2.5155030231557296,0.3726207411392607,0.3764332,0,0.4287329746903781
Gm17545,3.978456173189185,0.2064309623848725,-0.3521637,0,0.6852251627405123
Bbs9,37.68511501703494,1.444609075719511e-07,0.0992152,0,6.8402496610232
Bmper,6.244181389796981,0.0817413938548635,-0.17456591,0,1.0875579609685089
Dpy19l1,10.754339263335956,0.0121839384902464,-0.029465398,0,1.91421230217152
Herpud2,14.220654327626743,0.0027736710144655,0.033603974,0,2.556945051941617
Gm29642,7.51762599436804,0.0479409872526951,0.18857753,0,1.319293026748277
Sept7,10.005917485481186,0.0167380563346201,0.018592766,0,1.7762949747870882
Eepd1,9.101670662777371,0.0244630013135775,-0.47219026,0,1.611490261365027
B3gat1,4.991642688422783,0.1367867786592058,-0.039088983,0,0.8639558780021612
Acad8,16.10904514509909,0.0012371625708125,0.15243773,0,2.9075732276402846
Thyn1,0.8681303652138322,0.7131383986356369,0.24814358,0,0.1468261785197676
Vps26b,18.944278756820083,0.0003661970555296,-0.15973178,0,3.436285152039664
Ncapd3,16.12688522986034,0.0012293445146818,-0.013305205,0,2.910326392249237
Jam3,4.541010950772113,0.1643870026934028,0.11849598,0,0.7841325230592116
Igsf9b,3.194114990454488,0.2838976312040079,0.0685992,0,0.546838231142054
Opcml,6.179764332533964,0.0840413447920872,0.21661444,0,1.075507006824033
Ntm,30.039308539100286,3.5300041217461205e-06,0.0032675788,0,5.452224787515704
Gm15520,8.460883902531346,0.0320881765616959,-0.6586203,0,1.4936549613617591
Gm15521,21.19785938082152,0.000140742724637,0.7422789,0,3.851574045724551
Snx19,16.669325050936344,0.0009764195001126,-0.00083556166,0,3.010363555855869
Zbtb44,14.128229439604253,0.0028815404196784,0.4058356,0,2.540375284144337
Aplp2,34.58767931051534,5.169726108572829e-07,-0.33811557,-1,6.286532465162609
Prdm10,7.125636473034923,0.0565641075603375,-0.09364636,0,1.247459060561652
Nfrkb,6.560585002549879,0.0715461669650908,-0.028890034,0,1.145413628298347
Arhgap32,32.07196707012881,1.4967300918342269e-06,0.21514355,0,5.824856509740848
Ets1,5.334162162504353,0.1189538026749186,1.4548213,0,0.9246216700257368
Kirrel3,6.910966024707317,0.0618948186803614,0.044132598,0,1.208345704981662
Kirrel3os,2.939489608480304,0.3148763951229293,-1.0670453,0,0.5018598952608888
St3gal4,12.075618138059282,0.0069586474681736,-0.08906006,0,2.1574751647271406
4930581F22Rik,35.217778362880026,3.987061220451506e-07,-0.44522333,-1,6.399347095789789
Dcps,5.342141743761325,0.1185473282789441,0.7278596,0,0.9261082293432096
Tirap,0.9501090073180638,0.6904329841798944,0.013521859,0,0.1608784691683667
Srpr,23.825397494164264,4.643218583057371e-05,-0.69474566,0,4.333180871108501
Foxred1,2.3037303368879014,0.4062075590209159,-0.20736687,0,0.3912519991721589
Fam118b,9.72249750026142,0.0188572308214128,0.0141165275,0,1.72452208292844
Rpusd4,0.9874227524543316,0.680286703689849,-0.31503785,0,0.1673080173101363
Cdon,15.146695029275882,0.0018669678522974,1.1285691,0,2.7288631601923337
Ddx25,1.4311305411080588,0.5725589207352226,-0.57308406,0,0.242179814431775
Pus3,5.528172685270051,0.109912497115445,-0.535541,0,0.958952925231515
Hyls1,1.125483403258012,0.6448353785149326,-0.84458727,0,0.1905511432372121
Pate2,2.619254235161576,0.3571603757168357,-0.19089466,0,0.4471367288486527
Chek1,3.4839093495747875,0.2516018158284527,0.7941149,0,0.5992862288808569
Stt3a,11.785513121120896,0.0078406707145824,0.010293842,0,2.1056467848687626
Gm26787,4.675438458670325,0.155354130099441,-1.2264571,0,0.8086771965090763
Ei24,15.228220651550869,0.0018054150350428,-0.091896035,0,2.7434229451658694
Fez1,14.298203542968531,0.0026862953115268,-0.21618444,0,2.5708462459052983
Pknox2,21.51175301162645,0.0001232923076607,0.39978197,0,3.9090640186574657
Tmem218,19.38137237118099,0.0003031797424499,-0.10321972,0,3.5182998203094487
Slc37a2,2.58951477303069,0.3613402195651182,-0.9014622,0,0.4420836958826967
Ccdc15,6.326502637285143,0.0789588969469589,0.22518742,0,1.1025989273748322
Hepacam,26.39542197946785,1.5988886988861686e-05,-0.24347188,0,4.79618176711177
Msantd2,9.38164768291688,0.0217372975897919,0.2988008,0,1.6627944489706326
Nrgn,34.77263779396128,4.802046720456212e-07,-0.69044966,-1,6.318573618885901
Siae,0.5274859985673651,0.8149277587279602,0.0005971721,0,0.0888808886543589
Spa17,1.634187065392568,0.5293372523394381,0.014400062,0,0.2762675412700988
Tbrg1,9.582943247160385,0.0199724085394722,0.013355731,0,1.6995695589486044
Vwa5a,21.557539040718957,0.000120918319076,0.372639,0,3.9175078987178615
Zfp202,3.9547644036050897,0.2084329494415689,0.24103525,0,0.6810336259217468
Scn3b,2.784826872862458,0.3346309371185169,-1.0466163,0,0.4754339103588061
Gramd1b,18.907343775224227,0.0003717781041591,0.06565723,0,3.4297161915487777
1700110K17Rik,2.6030477296305823,0.3594217048129259,-0.82978153,0,0.4443957001934865
Clmp,0.6393917324960301,0.7802229042630223,0.9877006,0,0.1077813046663242
Hspa8,8.663397188675965,0.0295634944958457,-0.34227008,0,1.5292442323014197
Ubash3b,11.67217318729411,0.0082246937159756,0.18655981,0,2.0848802660148755
Gm28119,0.3907054076490636,0.8596355088966818,-0.6900044,0,0.0656856534419025
Sorl1,8.904914884153674,0.0266487558673015,-0.06654589,0,1.5743230617810595
Gm16214,1.759410944703091,0.5039086068280234,0.7256167,0,0.2976482237716471
Sc5d,6.861036061135527,0.0631318538978583,-0.24279171,0,1.1997514572148902
Tbcel,7.528114936521876,0.0477441249524119,-0.059928585,0,1.3210800619383836
Grik4,17.660518783959713,0.0006368406883158,0.92912275,0,3.1959691969247155
Arhgef12,20.423639133712047,0.0001960031578751,0.16980697,0,3.707736931517584
Tmem136,20.037731780979744,0.0002297668731473,0.24463153,0,3.6387125859451968
Oaf,17.206533904969934,0.0007734863995501,-0.23583788,0,3.1115473182312723
D630033O11Rik,0.223851468192688,0.9172749286885488,-0.2491347,0,0.0375004766341429
Thy1,10.019578197657856,0.0166405812491606,-0.7270515,0,1.7788315080396249
Usp2,48.20618717150413,1.6871466158427531e-09,-0.6015342,-1,8.772847174859198
Rnf26,5.7375550942413724,0.1009681603208698,-1.4819999,0,0.99581555668248
Cbl,19.67201457748466,0.0002677357733748,-0.14062911,0,3.572293596906683
Nlrx1,1.6944570482470065,0.5171344541886942,-0.02256887,0,0.2863965263053775
Abcg4,22.31852412412882,8.773840229696623e-05,-0.45722896,0,4.056810278295889
Hinfp,3.382135166892275,0.2626402074220283,0.060119502,0,0.5806387872913314
C2cd2l,0.6813485608070197,0.7666960216492592,0.3213639,0,0.1153767902722075
Dpagt1,9.15969424476021,0.0238732948132429,-0.7229671,0,1.6220876387869871
H2afx,1.8755541111102028,0.4815950310143174,-0.21899325,0,0.3173180026767174
Hmbs,2.9887950090184066,0.3085506333528097,-0.7333593,0,0.5106735577851707
Vps11,6.846198774833872,0.0635060044444601,-0.19369799,0,1.1971852105534708
Hyou1,5.929446670527314,0.0933268660465907,-0.5970018,0,1.0299933177088074
Slc37a4,4.467809694903,0.169302263684778,-0.7365179,0,0.7713372350438383
Trappc4,14.27780346394406,0.0027095437446584,-0.9029906,0,2.567103833058885
Rps25,26.080935154518325,1.8233033587245733e-05,-0.41301548,0,4.7391410680101
Ccdc84,6.875768622289232,0.0627657263112408,0.31430498,0,1.2022774412494404
C030014I23Rik,1.0174409161600957,0.6736140865688998,-0.14086972,0,0.1715888394787527
Bcl9l,5.928959229989927,0.0933268660465907,-0.06718818,0,1.0299933177088074
Ddx6,24.369233852873727,3.707665835520714e-05,0.25890586,0,4.430899414853633
Phldb1,7.410214584311118,0.05018035767045,-0.56033117,0,1.299466247490336
Arcn1,23.879218430001814,4.544928690505383e-05,-0.29487884,0,4.342472926427266
Ift46,15.899061622358907,0.0013544924003522,0.43798023,0,2.8682234273191263
Tmem25,0.3362838923799675,0.8780043090566341,-0.12779754,0,0.0565033526645965
Ttc36,2.0236997946802977,0.4538991248157032,-0.01179467,0,0.3430406546400042
Kmt2a,20.90381103952233,0.0001593447466949,0.080477625,0,3.797662249849429
Atp5l,21.409910300995847,0.0001287476751616,-0.22715397,0,3.8902606044117376
Ube4a,30.056929295262652,3.501767286760889e-06,-0.02434958,0,5.455712718741938
Mpzl3,5.182580193233349,0.1265555867737101,0.34841952,0,0.8977186782304305
Scn2b,1.7816685743405567,0.4999929946309757,-0.67169446,0,0.3010360804928296
Scn4b,1.614772754019313,0.5335953326270034,0.9735169,0,0.2727879778606276
Fxyd6,0.9534134541663848,0.6895464999737619,-0.3078448,0,0.1614364415967927
Dscaml1,4.455765054134468,0.1701647355604005,-0.23836903,0,0.7691304368386773
Cep164,6.002209772205815,0.0904987485005737,0.126589,0,1.0433574265743886
Bace1,18.100695108704944,0.000526508177182,-0.052641746,0,3.278594879412107
Gm16536,5.130876194921237,0.1291912209867323,1.1704959,0,0.8887669972276095
Rnf214,6.279730622479591,0.0805584307540201,-0.13086595,0,1.0938890022546812
Pcsk7,11.521259801435711,0.0087878971697581,0.023638465,0,2.056115033552608
Tagln,5.715375323701233,0.1018573706655342,-2.9225159,0,0.9920075388430132
Sidt2,28.30518833249814,7.333089436862937e-06,-0.16093753,0,5.134713018168281
Pafah1b2,23.24768894429563,5.950072494206877e-05,-0.30344427,0,4.22547774290301
Sik3,8.658732567745474,0.0296154894360823,0.086168304,0,1.5284810856590878
Apoa1,6.261129609294877,0.081191172970622,-1.1232394,0,1.0904911842875415
Zpr1,4.642611513116001,0.1575392344522409,-0.41486987,0,0.8026112692765995
Bud13,8.985170167930296,0.0257212776216866,0.51116025,0,1.5897074630313426
2900052N01Rik,12.979370540292214,0.0047269392995615,-0.059406806,0,2.325419974603096
Cadm1,18.112962988294345,0.0005238472225989,0.071117796,0,3.2807953543457944
Nxpe4,12.257101459556049,0.0064281843109249,-0.06660199,0,2.1919116795020184
Nxpe2,2.649270461462114,0.3530767922236258,-0.50307447,0,0.4521308277228175
Rexo2,14.739709808789966,0.0022205083194583,-0.18292852,0,2.6535475953396177
Rbm7,16.177353307153986,0.0012058780298347,0.11429026,0,2.918696617277591
Gm5617,3.3067575051953373,0.2709139520296808,-0.2832583,0,0.5671686282873456
Zbtb16,60.46792956691536,7.510396502141691e-12,-0.630899,-1,11.124337134347812
Usp28,14.745533304071468,0.0022145687412407,0.18693636,0,2.654710834467868
Zw10,7.454519550599697,0.0492482510102905,-0.44624582,0,1.3076091883149432
Tmprss5,0.2803341126686257,0.8966033897524404,-0.34094155,0,0.0473996235474107
Drd2,2.3117402537623124,0.4049628564502909,1.6137358,0,0.3925848088308624
Ttc12,5.926796036038307,0.0934026814695942,-0.19004203,0,1.0296406555607882
Ncam1,1.3506418527541957,0.590419429223535,-0.044237036,0,0.2288393594070158
Gm11149,16.191827089509406,0.0011986461306722,-0.39134914,0,2.92130901221364
Plet1os,3.587552910559109,0.2416074928654481,-1.8754697,0,0.6168896012609301
Pts,10.383681678874405,0.0142519486959508,-0.16981046,0,1.8461257496879564
Bco2,0.3828933550199967,0.8620459137399663,-0.029679738,0,0.0644696024434038
Il18,19.97881600347996,0.00023543072164,-0.1927465,0,3.6281368661816087
Sdhd,32.1770921433398,1.4358105582634671e-06,-0.4020201,-1,5.842902857397471
Timm8b,6.072454107859973,0.0879899801619172,-0.6635139,0,1.055566780215126
Pih1d2,1.7219183002359946,0.5113481129143991,0.25400093,0,0.291283342438368
Dlat,18.095742954772483,0.0005273295827214,-0.040842883,0,3.277917864450225
Dixdc1,0.6402687763055268,0.7800471794425218,-0.1495951,0,0.107879129166065
Cryab,2.7959760292109075,0.3334075885674392,-0.607877,0,0.4770245195786244
1110032A03Rik,0.6000436941630363,0.790946058655311,0.25875407,0,0.1018531337300737
Fdxacb1,1.238192344863525,0.6168818617561173,0.27722993,0,0.2097979991757607
Alg9,3.356182219295476,0.2653698921338866,0.23240863,0,0.5761483520889364
Ppp2r1b,10.911257701675934,0.0113937616526519,0.123120956,0,1.943332869838153
Sik2,18.99135782125309,0.0003590341656365,0.11121274,0,3.4448642220584547
2010007H06Rik,5.55208739407441,0.1088069505847949,-1.0628071,0,0.9633433610330012
Arhgap20,4.4463862028823655,0.1707682784917893,-0.5727993,0,0.7675927996624529
Fdx1,6.981707996473546,0.0601103303408967,0.36892897,0,1.221050885326436
Rdx,24.11694721659312,4.1268556447820864e-05,-0.056863338,0,4.38438072224714
Zc3h12c,9.625945839470695,0.0196195753157352,0.18762618,0,1.7073103975691637
AI593442,3.4939471592654314,0.2507480168106725,-0.86195964,0,0.6007624931693089
Ddx10,17.36880164366873,0.0007182172836231,0.46749187,0,3.1437441479542314
Exph5,2.6964009646595963,0.3463144474897065,-2.1132858,0,0.4605293902461599
4930550C14Rik,1.8614282680487533,0.4841808125231158,0.10742862,0,0.314992425097598
Atm,10.5570866544238,0.013245771204693,0.2569213,0,1.8779227508290264
Npat,25.143332070967286,2.667629204567081e-05,0.16031031,0,4.573874536675149
Acat1,18.740201084546303,0.0003981401357435,-0.1018713,0,3.3999640398152438
Cul5,25.23906431664431,2.5664574803034004e-05,0.035060503,0,4.590665926502604
Gm16124,9.6524598759024,0.0194119339104746,0.07217023,0,1.711931195945514
Rab39,0.2339541187641544,0.913546057573042,0.7247518,0,0.0392695522571612
Elmod1,5.197634830254518,0.1258315898462,-0.36826184,0,0.9002103161750139
Tnfaip8l3,2.2261025932805043,0.4188015932147652,-0.8306866,0,0.3779916748368798
Dmxl2,17.078558516912803,0.0008179809622259,0.13884065,0,3.087256804026046
Cib2,0.9589956261655948,0.6881810121654337,0.35021096,0,0.1622973143154051
Idh3a,5.216510108063384,0.1248593531561256,0.017536853,0,0.9035789192962316
Acsbg1,11.17250768543405,0.010187346831318,-0.20391622,0,1.9919389079023664
Dnaja4,1.823432980385252,0.4917884407965647,0.420515,0,0.3082216833184564
Wdr61,1.3014418805881511,0.6021195041474281,-0.3370783,0,0.2203173046872054
Ireb2,18.374964485693205,0.0004667991287717,0.02433704,0,3.33086996318786
Hykk,6.97658236731695,0.0602174180099381,0.2910113,0,1.2202778700134993
Psma4,5.360168967525375,0.1177105210839022,0.019782096,0,0.929184717747268
Ube2q2,21.47349054280159,0.0001253379794634,0.10358669,0,3.9019173107125686
Fbxo22,6.239224732006806,0.0818939607888283,0.0026806095,0,1.086748123792605
Nrg4,4.495392862859807,0.1672457597306858,-0.14764576,0,0.7766448843159499
Etfa,48.39343998773433,1.551616142208035e-09,0.15411644,0,8.809215710874373
Scaper,19.521948089569136,0.0002853837468802,0.04818817,0,3.5445707643720907
Rcn2,20.318977134520257,0.0002044398360734,-0.20994857,0,3.689434475948137
Pstpip1,0.6173319871865637,0.7863052125921255,0.40865886,0,0.1044088452894882
Tspan3,40.63458076872013,4.2835091954565155e-08,-0.6562201,-1,7.368200296457371
Peak1,14.391214924406905,0.0025829319024597,0.11587188,0,2.5878870436043924
Peak1os,0.3961426110749155,0.8577762739895793,0.4722405,0,0.0666259704750137
Hmg20a,52.583381995042586,2.5945000821806153e-10,0.39020714,1,9.585946311212805
Lingo1,3.5064262269793653,0.249592284877543,-0.11933413,0,0.602768843215957
Cspg4,1.6865392054858497,0.5185647215461779,0.84058416,0,0.2851970320305554
Snx33,1.2533069484233137,0.6131816099407584,-0.090432994,0,0.2124108786399304
Imp3,3.2658052597079834,0.2752807219769302,-0.41581312,0,0.560224201364365
Snupn,10.750583743323922,0.0122025800492286,-0.18488021,0,1.9135483346794937
Ptpn9,24.44993385349665,3.593836373228636e-05,-0.26996392,0,4.44444170013233
Gm10658,0.2836041450886091,0.8966033897524404,-0.16584001,0,0.0473996235474107
Sin3a,25.019113653948065,2.8128008871050547e-05,0.42547897,0,4.550861009637903
Man2c1os,8.088372546004226,0.0376945961578427,0.08146897,0,1.4237209051534396
Man2c1,4.73694732631406,0.1515040677930314,-0.25655395,0,0.8195757064596926
Neil1,0.2645740666295471,0.9020569852380704,0.029481862,0,0.0447660261024944
Commd4,8.193244046273772,0.0360098988427048,-0.81930274,0,1.4435780986264035
Trcg1,2.8439031855667056,0.3272788312736945,-1.8722863,0,0.485082084390554
1700017B05Rik,3.2852647376085486,0.2730736485302347,-0.4222379,0,0.5637202070374028
Ppcdc,15.786597877701334,0.0014191031354209,0.14032334,0,2.8479860404012123
Scamp5,12.985623561646022,0.0047141251195755,-0.42690784,0,2.326598894866402
Cox5a,15.300020692095456,0.0017519309327123,-0.45920587,0,2.756483019248513
Gm26631,1.1263165780449125,0.6446633901915743,0.82276976,0,0.1906669922508627
Fam219b,0.0507663192192368,0.9797341352171856,-0.117357135,0,0.0088917603004004
Mpi,7.96317417335629,0.0398010622233893,-1.7962947,0,1.400105337182579
Scamp2,6.613398737577265,0.0699987590536939,-0.29540113,0,1.154909659141603
Ulk3,4.398274777241578,0.1741805903230167,-0.67249805,0,0.759000241895865
Csk,1.9834553061727656,0.4608383952077445,0.13149104,0,0.3364513444021277
Edc3,13.175735214299577,0.0043375943827326,0.036881905,0,2.362751062182856
Clk3,6.372272999696164,0.077401965605979,-0.017936612,0,1.1112480103637346
Gm17231,0.9841228262426056,0.6811135749230546,-0.00089028483,0,0.1667804639320084
Arid3b,14.334857840114426,0.0026458941337412,-0.11797972,0,2.5774275365853243
Ubl7,23.503898655340397,5.333187968432197e-05,-0.27999222,0,4.273013109320261
Sema7a,2.2905163978900345,0.4083792206494248,-1.1313822,0,0.3889363640064773
Islr,0.3601721094176288,0.869650793538046,-0.46320203,0,0.0606551024209927
Islr2,2.156992191600269,0.430611752910531,-0.6819507,0,0.365914120925599
Pml,8.883499582408222,0.026898987477096,0.33395663,0,1.5702640672610124
Stoml1,3.3713085798026983,0.2637176689485048,0.12191225,0,0.5788607717243139
Loxl1,0.0238950887172468,0.9904380906340684,0.11807547,0,0.0041726657451161
Cd276,0.491151627888216,0.8265153438453822,-0.4341667,0,0.0827490795571124
Nptn,26.632870867161536,1.449667768353378e-05,-4.9359864e-05,0,4.838731517008608
Rec114,6.549982328585674,0.0718631489081712,2.30853,0,1.1434937567461685
Neo1,6.147107746700202,0.0852000926140056,-0.03335057,0,1.06955993314727
Adpgk,12.938244631704498,0.0048043686616515,0.3344524,0,2.318363674546009
Bbs4,4.358989930820345,0.1770835636317875,0.4168385,0,0.751821746857815
Arih1,37.2165810244197,1.759281455470184e-07,0.13832259,0,6.7546646751648565
Hexa,1.696345292704481,0.5168527913952543,0.007231602,0,0.2866331338660539
Celf6,0.135354963731492,0.9487513561161692,-0.21919283,0,0.0228475903287707
Parp6,29.59317629624552,4.246790060896147e-06,0.06814372,0,5.371939207727927
Pkm,34.091869226827164,6.342886808464731e-07,0.3182693,1,6.197713038704663
Senp8,9.576835799212208,0.0200236236976575,-0.324194,0,1.6984573249842556
Myo9a,26.399938171561068,1.5971044665159575e-05,0.029795246,0,4.796666675754071
Thsd4,6.251804242707141,0.0814804480686939,0.7073232,0,1.088946591438856
Lrrc49,15.552304188573236,0.0015710937575047,0.25803402,0,2.8037978969765924
Larp6,7.927939890019927,0.0403659811342868,-1.0805753,0,1.393984487104054
Uaca,0.4908095627990536,0.8265283637533112,-0.5824206,0,0.082742238268957
Tle3,7.445067275270142,0.0494213023535328,0.09499887,0,1.3060858142253136
Rplp1,33.2426901257149,9.054064764826868e-07,-0.6974569,-1,6.043156403268386
Glce,22.849425815523745,7.020221309299543e-05,1.1799293,0,4.153649196717402
Anp32a,9.858254045955794,0.0178397660403807,0.22271164,0,1.748610845477715
Coro2b,14.905232319555596,0.0020682577847078,0.0064130607,0,2.6843953323581173
Itga11,4.819355176114474,0.1465813608257587,1.4231814,0,0.8339212507396963
Fem1b,7.8265915516594,0.0421087594887324,0.082512915,0,1.3756275525748385
Cln6,0.9329555138644502,0.6953798009846749,-0.42703766,0,0.1577779286201189
Pias1,29.33396455681026,4.728129527536061e-06,0.18384963,0,5.325310634427218
Map2k5,30.450592480691327,2.978240441935167e-06,-0.024635935,0,5.526040243323138
2300009A05Rik,24.034931538978903,4.27342666996691e-05,-0.36501816,0,4.369223743934154
Gm16759,48.61755359868514,1.405753960456012e-09,0.28811005,0,8.852090684271152
Iqch,0.603948178858122,0.790240980248776,0.10430089,0,0.1022404524647067
Aagab,14.995717754299449,0.0019837924824203,-0.5837067,0,2.7025037598297006
Smad3,4.179254825944731,0.1902067973313878,0.2952925,0,0.7207739669424278
Smad6,18.006957709066572,0.0005464184929919,1.0293211,0,3.262474610811765
Zwilch,9.764602536892134,0.0185391066036507,-1.3769449,0,1.731911198263432
Rpl4,5.635322036055303,0.1051741145965218,-0.45369685,0,0.9780911353838292
Snapc5,0.4334897157707399,0.84488892578885,0.046007395,0,0.0732003822783966
Map2k1,18.745836345154288,0.0003975958977123,0.030838354,0,3.4005581051854024
Uchl4,0.7127207021875629,0.7573023326811709,-0.426941,0,0.1207307054373701
Tipin,9.237055316674445,0.0231098842544854,-0.564073,0,1.6362022296729528
Dis3l,11.107179473369364,0.0104784946698842,0.55521214,0,1.9797011031843037
Megf11,4.278265511863606,0.1829916245518607,0.1262854,0,0.7375687872867861
Rab11a,18.56820157861629,0.0004295140902645,0.38812965,0,3.367022584513156
Dennd4a,29.526841395846613,4.367091431393382e-06,0.17427152,0,5.359807715398572
Dpp8,35.90816360320203,3.023265096024671e-07,0.019867253,0,6.519523769893653
Igdcc4,42.63066979113518,1.817201341843297e-08,-0.2273861,0,7.740596951169032
Igdcc3,10.238199316399122,0.0151442393877363,-0.51277757,0,1.8197525340184253
Parp16,10.67299584268888,0.012612668102707,0.061484914,0,1.8991930324028796
Clpx,29.791861208767656,3.903708461723049e-06,0.5095867,1,5.408522623944056
Pdcd7,0.6093004765834041,0.7886768790005861,0.061176527,0,0.1031008908458991
Ubap1l,2.2893746439192157,0.4084764624070152,-2.0874348,0,0.3888329637123799
Mtfmt,5.43376439723346,0.1142819728638589,-0.26458135,0,0.9420222709451233
Spg21,13.703164162248438,0.0034702837116226,0.036775615,0,2.4596350181902853
Plekho2,25.89839510806272,1.966933220633265e-05,-0.045939684,0,4.70621038456607
Rbpms2,19.55231113312795,0.0002816374053126,-0.29463845,0,3.550309665431793
Oaz2,7.752432890037453,0.0434147652842353,-0.28162527,0,1.362362542586412
Zfp609,37.5079195357158,1.5602439028285194e-07,0.41084945,1,6.806807505893757
Trip4,29.89051039548508,3.761634977655232e-06,-0.07630746,0,5.424623349902453
Csnk1g1,17.656641867018386,0.0006377088193036,0.09375669,0,3.195377576821088
Ppib,35.5533869703486,3.4791071861770466e-07,-0.80515313,-1,6.458532191071858
Snx1,6.348443809410506,0.0782230575112364,0.05156676,0,1.1066652127471337
Dapk2,5.47753071020595,0.1121487689931573,-1.1552982,0,0.9502054891110008
Herc1,26.717641335118746,1.4050553049339544e-05,-0.0031535644,0,4.85230658098671
Gm28379,0.5489840986154226,0.807632466377001,0.21135809,0,0.0927862309802932
Fbxl22,0.3157115588812305,0.8849530241909469,0.84030706,0,0.0530797822695478
Usp3,37.09773507479103,1.838586602851409e-07,0.3347471,1,6.73551590876239
Gm15563,0.1709420722930866,0.936738883010837,0.24592867,0,0.0283814523048319
Aph1b,4.295563642923002,0.1816974829567924,-0.045378033,0,0.7406510889030131
BC050972,3.120541893826001,0.2926081604569692,-1.4795426,0,0.5337135661395811
Aph1c,5.149846141498567,0.1281283619295961,0.17770162,0,0.8923547261011125
Rab8b,15.444392821597718,0.0016449342081585,0.18276744,0,2.7838514676867168
Rps27l,20.57824180795472,0.0001835616170529,-2.8920693,0,3.7362181251215545
Lactb,9.560590167166296,0.0201612634071039,-0.08294029,0,1.695482256277038
Tpm1,16.27666778594807,0.001155872804164,-0.38619852,0,2.9370899544007774
Tln2,4.820707668011371,0.1464980863947512,0.1547801,0,0.8341680481674001
Vps13c,23.857188183774863,4.582597602739995e-05,0.13396513,0,4.338888276419212
Rora,22.82161891885301,7.100387336681084e-05,-0.05897846,0,4.1487179592253085
Gm15511,16.511195416806302,0.0010434034414743,-1.1874777,0,2.981547735170817
Ice2,23.2530187750509,5.9420797679795904e-05,-0.23237512,0,4.226061522414407
Anxa2,6.145838131613861,0.0852438049286801,1.0845314,0,1.069337173426984
B230323A14Rik,0.8027339888270231,0.7316722681456952,-1.0321217,0,0.1356834052912436
Bnip2,15.434825255748622,0.0016505526893197,-0.09083415,0,2.7823706074647783
Gtf2a2,21.802730920218355,0.0001087204435751,0.10548511,0,3.9636887843674136
Fam81a,5.597231280639612,0.1068745059092283,-0.98077595,0,0.9711258800428748
